time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10,T_sup,T_lb,T_ub,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,Tret1,Tret2,Tret3,Tret4,Tret5,Tret6,Tret7,Tret8,Tret9,Tret10,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
2020-01-05 10:45:00,18.57,22.57,21.5,22.82,21.19,19.84,22.72,20.95,22.29,22.07,2.34,149.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,59.61,3649.99,807.91,1545.24,662.39,54.9,0.0,817.9,1598.56,648.56,35.3,28.74,30.76,27.73,25.3,35.36,36.0,30.91,28.15,26.42,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 11:00:00,18.64,22.65,21.67,22.89,21.25,19.94,22.55,21.12,22.36,22.11,2.52,164.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,59.37,3625.28,777.9,1536.74,660.51,54.61,0.0,794.56,1588.39,646.82,35.3,28.79,30.95,27.78,25.33,35.37,36.0,31.06,28.2,26.44,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 11:15:00,18.7,22.72,21.85,22.95,21.32,20.04,22.63,21.3,22.45,22.14,2.69,179.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,59.12,3606.63,742.76,1528.13,658.6,54.29,2864.45,763.89,1578.34,645.12,35.31,28.83,31.18,27.83,25.36,35.37,24.94,31.25,28.25,26.47,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 11:30:00,18.77,22.79,21.97,23.02,21.38,20.15,22.88,21.44,22.53,22.18,2.87,174.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,58.88,3595.69,734.94,1519.81,656.54,53.97,2693.53,743.55,1568.44,643.45,35.31,28.85,31.23,27.87,25.4,35.37,25.6,31.38,28.3,26.49,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 11:45:00,18.84,22.84,22.05,23.09,21.44,20.25,23.1,21.52,22.62,22.21,3.04,169.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,58.64,3586.64,733.03,1511.21,654.45,53.63,2586.54,736.57,1558.47,641.8,35.31,28.87,31.25,27.92,25.43,35.38,26.01,31.42,28.34,26.52,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 12:00:00,18.9,22.89,22.14,23.15,21.5,20.33,23.27,21.61,22.69,22.24,3.16,164.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,58.4,3574.44,730.91,1503.04,652.45,53.33,2512.64,734.58,1548.58,640.19,35.31,28.89,31.26,27.96,25.46,35.38,26.3,31.43,28.39,26.54,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 12:15:00,18.96,22.93,22.21,22.86,21.55,20.41,23.21,21.69,22.77,22.28,3.27,159.8,1.0,1.0,1.0,0.511,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,58.18,3561.32,729.75,910.23,650.51,53.06,0.0,733.64,1539.2,638.6,35.32,28.92,31.27,26.47,25.49,35.38,36.0,31.44,28.44,26.57,0.020388,0.120303,0.036887,0.022851,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 12:30:00,19.02,22.98,22.28,22.8,21.53,20.48,22.99,21.76,22.83,22.31,3.38,151.7,1.0,1.0,1.0,0.511,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.98,3548.2,726.09,909.26,648.59,52.8,0.0,732.47,1530.7,637.04,35.32,28.94,31.29,26.48,25.52,35.39,36.0,31.45,28.48,26.59,0.020388,0.120303,0.036887,0.022851,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 12:45:00,19.02,23.02,22.32,22.8,21.58,20.55,22.77,21.82,22.89,22.34,3.5,143.6,1.0,1.0,1.0,0.511,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.8,3533.97,723.55,909.98,647.75,52.58,0.0,731.37,1523.11,635.51,35.32,28.97,31.31,26.47,25.54,35.39,36.0,31.45,28.52,26.61,0.020388,0.120303,0.036887,0.022851,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 13:00:00,19.08,23.05,22.37,22.81,21.59,20.61,22.56,21.87,22.93,22.37,3.53,135.6,1.0,1.0,1.0,0.511,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.72,3521.3,722.56,909.17,645.95,52.37,0.0,731.02,1516.49,634.0,35.32,29.0,31.31,26.48,25.57,35.39,36.0,31.45,28.55,26.63,0.020388,0.120303,0.036887,0.022851,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 13:15:00,19.11,22.98,22.44,23.12,21.66,20.65,22.58,21.9,22.96,22.4,3.55,127.5,1.0,0.794,1.0,1.0,1.0,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,66.05,3083.51,770.68,1532.47,654.94,52.49,2884.95,732.18,1436.19,632.48,35.22,28.28,31.0,27.8,25.42,35.39,24.86,31.45,28.51,26.66,0.020388,0.095546,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.04586,0.016194
2020-01-05 13:30:00,19.16,22.94,22.43,23.27,21.71,20.69,22.82,21.91,22.96,22.43,3.58,118.1,1.0,0.794,1.0,1.0,1.0,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,58.1,3009.04,729.17,1501.58,642.51,51.87,2715.99,734.01,1440.86,631.04,35.32,28.47,31.27,27.97,25.62,35.4,25.51,31.44,28.48,26.68,0.020388,0.095546,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.04586,0.016194
2020-01-05 13:45:00,19.18,22.94,22.44,23.27,21.74,20.7,23.03,21.92,22.97,22.46,3.6,108.7,1.0,0.794,1.0,1.0,1.0,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,57.31,3008.94,733.18,1500.0,640.88,51.96,2608.77,738.82,1443.03,629.61,35.33,28.47,31.24,27.98,25.65,35.4,25.93,31.41,28.47,26.7,0.020388,0.095546,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.04586,0.016194
2020-01-05 14:00:00,19.22,22.94,22.43,23.3,21.75,20.72,23.2,21.9,22.98,22.49,3.61,99.4,1.0,0.794,1.0,1.0,1.0,1.0,1.0,1.0,0.942,1.0,36.0,21.0,23.0,57.23,3006.96,741.29,1503.74,639.4,51.89,2533.94,745.35,1443.56,628.2,35.33,28.47,31.19,27.96,25.67,35.4,26.22,31.37,28.47,26.72,0.020388,0.095546,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.04586,0.016194
2020-01-05 14:15:00,19.24,23.07,22.47,22.81,21.75,20.72,23.14,21.91,22.98,22.52,3.61,90.0,1.0,1.0,1.0,0.218,1.0,1.0,0.0,1.0,0.804,1.0,36.0,21.0,23.0,65.69,3595.66,796.86,446.65,648.86,52.12,0.0,753.72,1260.72,626.78,35.23,28.85,30.83,25.06,25.52,35.4,36.0,31.31,28.3,26.74,0.020388,0.120303,0.036887,0.009765,0.014811,0.020632,0.0,0.038472,0.039166,0.016194
2020-01-05 14:30:00,19.23,23.13,22.42,22.48,21.72,20.73,22.91,21.89,22.94,22.55,3.61,81.1,1.0,1.0,1.0,0.218,1.0,1.0,0.0,1.0,0.804,1.0,36.0,21.0,23.0,57.78,3492.76,750.68,446.49,637.62,51.58,0.0,758.33,1279.76,625.42,35.32,29.05,31.13,25.06,25.7,35.4,36.0,31.28,28.18,26.76,0.020388,0.120303,0.036887,0.009765,0.014811,0.020632,0.0,0.038472,0.039166,0.016194
2020-01-05 14:45:00,19.23,23.14,22.41,22.41,21.7,20.72,22.67,21.89,22.92,22.58,3.61,72.1,1.0,1.0,1.0,0.218,1.0,1.0,0.0,1.0,0.804,1.0,36.0,21.0,23.0,57.07,3481.26,751.79,451.56,636.6,51.75,0.0,762.65,1291.54,624.09,35.33,29.08,31.12,24.94,25.72,35.4,36.0,31.26,28.11,26.78,0.020388,0.120303,0.036887,0.009765,0.014811,0.020632,0.0,0.038472,0.039166,0.016194
2020-01-05 15:00:00,19.22,23.15,22.38,22.33,21.71,20.72,22.45,21.86,22.89,22.6,3.56,63.2,1.0,1.0,1.0,0.218,1.0,1.0,0.0,1.0,0.804,1.0,36.0,21.0,23.0,57.07,3477.01,755.41,455.7,636.13,51.78,0.0,766.25,1299.33,622.76,35.33,29.09,31.1,24.84,25.72,35.4,36.0,31.24,28.06,26.8,0.020388,0.120303,0.036887,0.009765,0.014811,0.020632,0.0,0.038472,0.039166,0.016194
2020-01-05 15:15:00,19.24,22.94,22.42,22.82,21.72,20.7,22.47,21.84,22.91,22.63,3.51,54.3,1.0,0.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,65.56,2535.74,809.07,1594.55,645.79,52.13,2911.89,770.96,1572.39,621.43,35.23,27.84,30.75,27.47,25.57,35.4,24.76,31.21,28.28,26.82,0.020388,0.074313,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 15:30:00,19.25,22.82,22.36,23.12,21.75,20.7,22.71,21.81,22.95,22.66,3.45,41.7,1.0,0.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.8,2494.43,764.1,1574.98,634.12,51.64,2743.2,774.16,1543.83,620.14,35.32,27.97,31.04,27.57,25.76,35.4,25.41,31.19,28.42,26.84,0.020388,0.074313,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 15:45:00,19.24,22.78,22.32,23.08,21.78,20.7,22.89,21.76,22.96,22.68,3.4,29.1,1.0,0.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.13,2505.36,767.37,1572.54,633.03,51.92,2637.26,778.88,1529.32,618.88,35.33,27.93,31.02,27.59,25.77,35.4,25.82,31.16,28.49,26.86,0.020388,0.074313,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 16:00:00,19.25,22.73,22.28,23.06,21.76,20.67,23.03,21.71,22.95,22.71,3.25,16.5,1.0,0.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.2,2512.82,772.42,1583.26,631.87,51.96,2564.94,784.03,1522.68,617.63,35.33,27.91,30.99,27.53,25.79,35.4,26.1,31.12,28.52,26.88,0.020388,0.074313,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 16:15:00,19.21,22.93,22.21,22.82,21.76,20.64,22.99,21.64,22.91,22.73,3.11,3.9,1.0,1.0,1.0,0.714,1.0,1.0,0.273,1.0,0.991,1.0,36.0,21.0,23.0,57.25,3516.9,777.36,1257.91,631.45,52.09,737.15,789.51,1509.84,616.39,35.33,29.01,30.96,26.58,25.8,35.4,25.57,31.09,28.52,26.89,0.020388,0.120303,0.036887,0.031935,0.014811,0.020632,0.016913,0.038472,0.048277,0.016194
2020-01-05 16:30:00,19.2,22.98,22.16,22.71,21.74,20.59,22.84,21.58,22.87,22.76,2.96,0.0,1.0,1.0,1.0,0.714,1.0,1.0,0.273,1.0,0.991,1.0,36.0,21.0,23.0,57.36,3519.87,780.89,1267.71,630.74,52.23,767.56,794.56,1512.3,615.17,35.33,29.0,30.94,26.5,25.81,35.39,25.14,31.06,28.51,26.91,0.020388,0.120303,0.036887,0.031935,0.014811,0.020632,0.016913,0.038472,0.048277,0.016194
2020-01-05 16:45:00,19.17,22.97,22.11,22.67,21.73,20.55,22.68,21.51,22.82,22.78,2.81,0.0,1.0,1.0,1.0,0.714,1.0,1.0,0.273,1.0,0.991,1.0,36.0,21.0,23.0,57.42,3510.79,783.91,1267.12,630.51,52.37,788.69,798.86,1515.08,613.97,35.33,29.02,30.92,26.51,25.82,35.39,24.84,31.03,28.49,26.93,0.020388,0.120303,0.036887,0.031935,0.014811,0.020632,0.016913,0.038472,0.048277,0.016194
2020-01-05 17:00:00,19.16,22.97,22.07,22.66,21.71,20.5,22.55,21.45,22.79,22.81,2.79,0.0,1.0,1.0,1.0,0.714,1.0,1.0,0.273,1.0,0.991,1.0,36.0,21.0,23.0,57.52,3510.75,786.95,1264.65,630.0,52.5,804.79,802.81,1518.1,612.78,35.33,29.02,30.9,26.53,25.82,35.39,24.62,31.01,28.48,26.95,0.020388,0.120303,0.036887,0.031935,0.014811,0.020632,0.016913,0.038472,0.048277,0.016194
2020-01-05 17:15:00,19.14,22.97,22.02,22.85,21.72,20.46,22.59,21.4,22.75,22.83,2.77,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.56,3509.12,789.52,1596.97,629.76,52.63,2787.43,806.28,1532.28,611.6,35.32,29.02,30.88,27.46,25.83,35.39,25.24,30.99,28.47,26.96,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 17:30:00,19.14,22.98,21.99,22.91,21.75,20.42,22.75,21.35,22.73,22.86,2.75,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.64,3508.26,792.15,1591.94,629.18,52.74,2666.14,809.58,1533.57,610.44,35.32,29.02,30.86,27.48,25.84,35.39,25.7,30.97,28.47,26.98,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 17:45:00,19.14,22.98,21.96,22.92,21.75,20.39,22.9,21.3,22.7,22.88,2.73,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.67,3507.34,794.53,1582.48,628.28,52.86,2588.55,812.62,1534.98,609.29,35.32,29.03,30.85,27.53,25.85,35.39,26.0,30.95,28.46,27.0,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 18:00:00,19.13,22.98,21.93,22.94,21.76,20.36,23.02,21.27,22.68,22.9,2.68,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,57.68,3506.21,796.61,1574.75,627.7,52.94,2533.78,815.5,1536.72,608.15,35.32,29.03,30.83,27.58,25.86,35.39,26.22,30.93,28.45,27.02,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-05 18:15:00,19.14,22.98,21.91,22.94,21.76,20.34,22.99,21.23,22.66,22.93,2.64,0.0,1.0,1.0,1.0,0.953,1.0,1.0,0.336,1.0,1.0,1.0,36.0,21.0,23.0,57.71,3505.45,798.41,1517.46,627.06,53.05,893.24,817.79,1538.1,607.03,35.32,29.03,30.82,27.49,25.87,35.38,25.72,30.91,28.44,27.03,0.020388,0.120302,0.036887,0.042641,0.014811,0.020632,0.020795,0.038472,0.048704,0.016194
2020-01-05 18:30:00,19.13,22.99,21.9,22.95,21.77,20.31,22.86,21.22,22.65,22.95,2.59,0.0,1.0,1.0,1.0,0.953,1.0,1.0,0.336,1.0,1.0,1.0,36.0,21.0,23.0,57.73,3503.56,799.82,1511.5,626.58,53.11,927.53,819.89,1539.45,605.92,35.32,29.03,30.81,27.52,25.88,35.38,25.33,30.9,28.44,27.05,0.020388,0.120302,0.036887,0.042641,0.014811,0.020632,0.020795,0.038472,0.048704,0.016194
2020-01-05 18:45:00,19.13,22.99,21.88,22.96,21.77,20.3,22.73,21.19,22.64,22.97,2.55,0.0,1.0,1.0,1.0,0.953,1.0,1.0,0.336,1.0,1.0,1.0,36.0,21.0,23.0,57.75,3501.79,801.1,1506.0,626.11,53.21,950.89,821.36,1540.51,604.82,35.32,29.04,30.8,27.55,25.89,35.38,25.06,30.89,28.43,27.06,0.020388,0.120302,0.036887,0.042641,0.014811,0.020632,0.020795,0.038472,0.048704,0.016194
2020-01-05 19:00:00,19.14,23.0,21.87,22.99,21.78,20.28,22.64,21.19,22.64,23.0,2.51,0.0,1.0,1.0,1.0,0.953,1.0,1.0,0.336,1.0,1.0,1.0,36.0,21.0,23.0,57.76,3499.44,802.26,1499.76,625.63,53.24,968.3,823.06,1541.43,603.73,35.32,29.04,30.8,27.59,25.89,35.38,24.86,30.88,28.43,27.08,0.020388,0.120302,0.036887,0.042641,0.014811,0.020632,0.020795,0.038472,0.048704,0.016194
2020-01-05 19:15:00,19.14,22.99,21.87,22.94,21.79,20.29,22.7,21.18,22.65,22.99,2.46,0.0,1.0,0.971,1.0,0.82,1.0,1.0,1.0,1.0,1.0,0.725,36.0,21.0,23.0,57.75,3430.57,802.93,1344.07,625.11,53.29,2739.59,824.02,1541.42,450.37,35.32,28.97,30.79,27.23,25.9,35.38,25.42,30.88,28.43,26.82,0.020388,0.116804,0.036887,0.036654,0.014811,0.020632,0.061954,0.038472,0.048704,0.011742
2020-01-05 19:30:00,19.16,23.0,21.87,22.94,21.78,20.29,22.87,21.19,22.67,22.96,2.42,0.0,1.0,0.971,1.0,0.82,1.0,1.0,1.0,1.0,1.0,0.725,36.0,21.0,23.0,57.73,3427.76,803.45,1338.41,624.5,53.27,2628.93,824.9,1541.07,459.5,35.32,28.98,30.79,27.26,25.91,35.38,25.85,30.87,28.43,26.64,0.020388,0.116804,0.036887,0.036654,0.014811,0.020632,0.061954,0.038472,0.048704,0.011742
2020-01-05 19:45:00,19.15,23.0,21.88,22.97,21.8,20.31,23.04,21.19,22.68,22.95,2.38,0.0,1.0,0.971,1.0,0.82,1.0,1.0,1.0,1.0,1.0,0.725,36.0,21.0,23.0,57.69,3425.28,803.73,1333.41,624.24,53.29,2556.73,825.24,1539.93,465.06,35.32,28.98,30.79,27.3,25.92,35.38,26.13,30.87,28.44,26.52,0.020388,0.116804,0.036887,0.036654,0.014811,0.020632,0.061954,0.038472,0.048704,0.011742
2020-01-05 20:00:00,19.16,23.0,21.87,22.97,21.8,20.29,23.15,21.18,22.67,22.94,2.34,0.0,1.0,0.971,1.0,0.82,1.0,1.0,1.0,1.0,1.0,0.725,36.0,21.0,23.0,57.71,3423.6,804.15,1328.5,623.58,53.26,2504.74,825.61,1539.03,468.68,35.32,28.99,30.78,27.33,25.93,35.38,26.33,30.87,28.44,26.45,0.020388,0.116804,0.036887,0.036654,0.014811,0.020632,0.061954,0.038472,0.048704,0.011742
2020-01-05 20:15:00,19.15,22.99,21.84,23.03,21.81,20.28,23.04,21.15,22.66,22.96,2.29,0.0,1.0,0.968,1.0,0.92,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.71,3416.55,804.86,1440.57,623.14,53.31,0.0,826.38,1539.1,630.39,35.32,28.98,30.78,27.63,25.93,35.38,36.0,30.86,28.44,26.69,0.020388,0.116423,0.036887,0.041153,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 20:30:00,19.15,22.98,21.81,23.05,21.82,20.26,22.78,21.12,22.64,23.0,2.25,0.0,1.0,0.968,1.0,0.92,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.72,3417.35,806.07,1440.68,622.69,53.36,0.0,827.75,1539.85,618.73,35.32,28.98,30.77,27.62,25.94,35.38,36.0,30.85,28.44,26.86,0.020388,0.116423,0.036887,0.041153,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 20:45:00,19.15,22.97,21.78,23.05,21.82,20.23,22.52,21.08,22.61,23.04,2.21,0.0,1.0,0.968,1.0,0.92,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.74,3418.64,807.35,1439.86,622.14,53.43,0.0,829.25,1541.06,611.71,35.32,28.98,30.76,27.63,25.95,35.38,36.0,30.84,28.43,26.96,0.020388,0.116423,0.036887,0.041153,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 21:00:00,19.15,22.97,21.77,23.05,21.82,20.21,22.28,21.06,22.6,23.07,2.16,0.0,1.0,0.968,1.0,0.92,1.0,1.0,0.0,1.0,1.0,1.0,36.0,21.0,23.0,57.74,3419.52,808.6,1439.53,621.76,53.48,0.0,830.89,1542.54,607.03,35.32,28.97,30.76,27.63,25.96,35.38,36.0,30.83,28.42,27.03,0.020388,0.116423,0.036887,0.041153,0.014811,0.020632,0.0,0.038472,0.048704,0.016194
2020-01-05 21:15:00,19.15,22.98,21.75,22.91,21.82,20.2,22.29,21.04,22.59,23.01,2.11,0.0,1.0,1.0,1.0,0.717,1.0,1.0,1.0,1.0,1.0,0.307,36.0,21.0,23.0,57.75,3492.66,809.38,1204.2,621.34,53.56,2931.21,832.1,1543.39,200.62,35.32,29.05,30.75,27.01,25.96,35.38,24.68,30.83,28.42,26.36,0.020388,0.120303,0.036887,0.032051,0.014811,0.020632,0.061954,0.038472,0.048704,0.004978
2020-01-05 21:30:00,19.15,22.99,21.74,22.86,21.8,20.18,22.52,21.02,22.58,22.91,2.06,0.0,1.0,1.0,1.0,0.717,1.0,1.0,1.0,1.0,1.0,0.307,36.0,21.0,23.0,57.75,3492.24,810.17,1205.04,620.96,53.58,2765.22,833.35,1544.35,211.51,35.32,29.06,30.75,27.01,25.97,35.38,25.32,30.82,28.41,25.84,0.020388,0.120303,0.036887,0.032051,0.014811,0.020632,0.061954,0.038472,0.048704,0.004978
2020-01-05 21:45:00,19.13,22.98,21.72,22.85,21.8,20.17,22.73,21.0,22.57,22.83,2.0,0.0,1.0,1.0,1.0,0.717,1.0,1.0,1.0,1.0,1.0,0.307,36.0,21.0,23.0,57.76,3491.25,810.92,1207.19,620.95,53.64,2660.76,834.36,1545.02,218.77,35.32,29.06,30.74,26.99,25.97,35.38,25.73,30.81,28.41,25.49,0.020388,0.120303,0.036887,0.032051,0.014811,0.020632,0.061954,0.038472,0.048704,0.004978
2020-01-05 22:00:00,19.14,22.98,21.72,22.84,21.79,20.16,22.89,21.0,22.57,22.75,1.96,0.0,1.0,1.0,1.0,0.717,1.0,1.0,1.0,1.0,1.0,0.307,36.0,21.0,23.0,57.79,3489.9,811.66,1209.11,620.62,53.66,2587.98,835.4,1545.7,223.98,35.32,29.06,30.74,26.98,25.98,35.38,26.01,30.81,28.41,25.24,0.020388,0.120303,0.036887,0.032051,0.014811,0.020632,0.061954,0.038472,0.048704,0.004978
2020-01-05 22:15:00,19.13,22.98,21.72,23.03,21.8,20.16,22.99,20.99,22.57,22.79,1.92,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858,1.0,1.0,1.0,36.0,21.0,23.0,57.79,3487.72,812.0,1529.51,620.47,53.7,2205.17,835.99,1545.91,685.53,35.32,29.06,30.73,27.82,25.98,35.38,26.08,30.8,28.41,25.87,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.053166,0.038472,0.048704,0.016194
2020-01-05 22:30:00,19.14,22.99,21.72,23.09,21.84,20.15,23.06,20.99,22.57,22.87,1.88,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858,1.0,1.0,1.0,36.0,21.0,23.0,57.8,3485.64,812.35,1530.35,620.05,53.7,2192.83,836.57,1546.02,654.35,35.32,29.07,30.73,27.81,25.98,35.38,26.13,30.8,28.41,26.33,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.053166,0.038472,0.048704,0.016194
2020-01-05 22:45:00,19.17,23.0,21.72,23.12,21.85,20.16,23.12,20.99,22.57,22.93,1.83,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858,1.0,1.0,1.0,36.0,21.0,23.0,57.78,3483.21,812.54,1527.52,619.18,53.73,2180.01,836.89,1545.79,636.18,35.32,29.07,30.73,27.83,26.0,35.38,26.19,30.8,28.41,26.6,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.053166,0.038472,0.048704,0.016194
2020-01-05 23:00:00,19.16,22.99,21.71,23.12,21.87,20.15,23.16,20.98,22.57,22.97,1.76,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.858,1.0,1.0,1.0,36.0,21.0,23.0,57.73,3480.74,812.72,1526.95,618.77,53.72,2167.93,837.27,1545.67,624.63,35.32,29.08,30.73,27.83,26.01,35.38,26.24,30.79,28.41,26.77,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.053166,0.038472,0.048704,0.016194
2020-01-05 23:15:00,19.17,22.99,21.7,22.85,21.86,20.14,23.03,20.96,22.56,23.0,1.69,0.0,1.0,1.0,1.0,0.597,1.0,1.0,0.0,1.0,1.0,0.867,36.0,21.0,23.0,57.75,3479.59,813.39,1051.12,618.15,53.76,0.0,837.89,1545.79,542.71,35.32,29.08,30.72,26.57,26.02,35.38,36.0,30.79,28.41,26.75,0.020388,0.120303,0.036887,0.02668,0.014811,0.020632,0.0,0.038472,0.048704,0.01404
2020-01-05 23:30:00,19.16,22.99,21.69,22.74,21.81,20.13,22.77,20.95,22.55,23.01,1.62,0.0,1.0,1.0,1.0,0.597,1.0,1.0,0.0,1.0,1.0,0.867,36.0,21.0,23.0,57.72,3478.41,813.95,1053.95,617.94,53.78,0.0,838.66,1546.22,543.66,35.32,29.08,30.72,26.55,26.02,35.38,36.0,30.78,28.4,26.74,0.020388,0.120303,0.036887,0.02668,0.014811,0.020632,0.0,0.038472,0.048704,0.01404
2020-01-05 23:45:00,19.13,22.97,21.66,22.7,21.8,20.12,22.51,20.93,22.54,23.02,1.55,0.0,1.0,1.0,1.0,0.597,1.0,1.0,0.0,1.0,1.0,0.867,36.0,21.0,23.0,57.74,3478.2,814.62,1059.36,618.37,53.82,0.0,839.48,1546.75,543.66,35.32,29.08,30.72,26.5,26.01,35.38,36.0,30.78,28.4,26.74,0.020388,0.120303,0.036887,0.02668,0.014811,0.020632,0.0,0.038472,0.048704,0.01404
2020-01-06 00:00:00,19.12,22.96,21.63,22.65,21.78,20.1,22.25,20.89,22.52,23.04,1.51,0.0,1.0,1.0,1.0,0.597,1.0,1.0,0.0,1.0,1.0,0.867,36.0,21.0,23.0,57.81,3479.41,815.71,1063.29,618.24,53.86,0.0,840.5,1547.67,543.28,35.32,29.08,30.71,26.47,26.01,35.38,36.0,30.77,28.4,26.74,0.020388,0.120303,0.036887,0.02668,0.014811,0.020632,0.0,0.038472,0.048704,0.01404
2020-01-06 00:15:00,19.1,22.94,21.59,22.91,21.77,20.07,22.24,20.85,22.49,23.01,1.47,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.507,36.0,21.0,23.0,57.84,3480.84,817.16,1547.86,618.3,53.92,2933.48,842.1,1549.21,330.39,35.32,29.08,30.7,27.72,26.01,35.37,24.67,30.76,28.39,26.37,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.008209
2020-01-06 00:30:00,19.09,22.93,21.55,22.97,21.82,20.04,22.44,20.8,22.47,22.96,1.43,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.507,36.0,21.0,23.0,57.9,3482.78,818.74,1552.33,618.18,54.01,2768.48,843.88,1551.12,339.94,35.32,29.07,30.69,27.7,26.01,35.37,25.31,30.75,28.38,26.09,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.008209
