time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-10 03:00:00,18.67,19.28,19.45,19.32,19.18,19.27,19.48,19.51,19.12,18.98,-2.86,0.0,0.693,0.353,0.268,0.339,0.416,0.364,0.254,0.236,0.444,0.521
2020-01-10 03:15:00,18.7,19.27,20.0,19.32,19.23,19.26,19.47,19.51,19.12,18.99,-2.9,0.0,0.663,0.362,0.973,0.341,0.462,0.364,0.259,0.244,0.442,0.512
2020-01-10 03:30:00,18.73,19.26,20.14,19.33,19.33,19.26,19.47,19.49,19.12,19.01,-2.94,0.0,0.65,0.363,0.699,0.339,0.437,0.369,0.263,0.247,0.442,0.505
2020-01-10 03:45:00,18.76,19.25,20.06,19.32,19.33,19.26,19.46,19.47,19.13,19.03,-2.97,0.0,0.634,0.372,0.628,0.336,0.385,0.369,0.267,0.257,0.44,0.494
2020-01-10 04:00:00,18.78,19.24,20.11,19.31,19.32,19.26,19.45,19.46,19.12,19.04,-2.99,0.0,0.618,0.375,0.669,0.338,0.386,0.368,0.269,0.264,0.437,0.486
2020-01-10 04:15:00,18.79,19.22,20.11,19.31,19.33,19.25,19.44,19.44,19.16,19.05,-3.0,0.0,0.612,0.382,0.645,0.344,0.392,0.371,0.275,0.272,0.539,0.48
2020-01-10 04:30:00,18.82,19.22,20.12,19.3,19.33,19.25,19.43,19.43,19.21,19.07,-3.01,0.0,0.603,0.388,0.647,0.346,0.384,0.374,0.28,0.28,0.52,0.473
2020-01-10 04:45:00,18.82,19.21,20.14,19.3,19.34,19.25,19.42,19.41,19.23,19.08,-3.02,0.0,0.592,0.391,0.641,0.349,0.383,0.373,0.285,0.287,0.497,0.467
2020-01-10 05:00:00,18.84,19.2,20.16,19.29,19.35,19.25,19.41,19.4,19.24,19.09,-3.05,0.0,0.588,0.397,0.63,0.352,0.379,0.373,0.29,0.293,0.484,0.462
2020-01-10 05:15:00,18.84,19.19,20.18,19.28,19.35,19.26,19.4,19.66,19.24,19.06,-3.07,0.0,0.582,0.402,0.62,0.356,0.377,0.426,0.295,1.0,0.48,0.0
2020-01-10 05:30:00,18.86,19.19,20.2,19.28,19.36,19.35,19.39,19.95,19.24,19.02,-3.09,0.0,0.578,0.406,0.61,0.359,0.374,0.419,0.3,1.0,0.479,0.0
2020-01-10 05:45:00,18.85,19.17,20.22,19.27,19.37,19.41,19.38,20.27,19.26,18.96,-3.11,0.0,0.568,0.407,0.598,0.36,0.37,0.376,0.304,1.0,0.478,0.0
2020-01-10 06:00:00,18.87,19.17,20.25,19.27,19.37,19.47,19.39,20.45,19.27,18.9,-3.14,0.0,0.573,0.417,0.591,0.366,0.366,0.346,0.31,1.0,0.471,0.0
2020-01-10 06:15:00,19.21,19.17,20.26,18.79,19.37,19.51,19.39,20.58,19.29,18.86,-3.16,0.0,0.864,0.414,0.576,0.0,0.367,0.314,0.306,1.0,0.466,0.0
2020-01-10 06:30:00,19.16,19.16,20.26,18.61,19.35,19.51,19.4,20.73,19.3,18.8,-3.18,0.0,0.697,0.414,0.571,0.006,0.365,0.296,0.303,1.0,0.457,0.0
2020-01-10 06:45:00,19.17,19.16,20.27,18.69,19.32,19.54,19.4,20.81,19.3,18.76,-3.2,0.0,0.72,0.42,0.569,0.094,0.374,0.294,0.302,0.986,0.451,0.0
2020-01-10 07:00:00,19.2,19.15,20.27,18.62,19.35,19.54,19.39,20.89,19.3,18.72,-3.21,0.0,0.715,0.421,0.566,0.055,0.388,0.281,0.302,0.945,0.452,0.0
2020-01-10 07:15:00,19.23,18.57,20.29,18.63,19.31,19.55,19.5,20.92,19.31,18.68,-3.23,0.0,0.698,0.0,0.566,0.09,0.376,0.28,0.604,0.907,0.448,0.0
2020-01-10 07:30:00,19.22,18.37,20.27,18.59,19.24,19.55,19.71,20.97,19.31,18.63,-3.24,0.0,0.685,0.0,0.557,0.083,0.397,0.273,0.548,0.89,0.446,0.0
2020-01-10 07:45:00,19.25,18.25,20.27,18.56,19.21,19.55,19.8,20.98,19.31,18.59,-3.26,0.0,0.69,0.0,0.567,0.103,0.429,0.277,0.445,0.867,0.443,0.0
2020-01-10 08:00:00,19.26,18.13,20.26,18.53,19.19,19.54,19.82,21.0,19.31,18.55,-3.23,0.0,0.677,0.0,0.565,0.118,0.443,0.274,0.4,0.858,0.444,0.0
2020-01-10 08:15:00,19.28,18.02,20.26,18.51,19.16,19.54,19.82,21.02,19.31,18.51,-3.2,5.3,0.668,0.0,0.568,0.135,0.456,0.279,0.391,0.848,0.444,0.0
2020-01-10 08:30:00,19.37,18.07,20.27,18.48,19.14,19.6,19.98,21.05,19.33,18.48,-3.17,60.9,0.659,0.0,0.568,0.147,0.471,0.278,0.391,0.841,0.443,0.0
2020-01-10 08:45:00,19.42,18.15,20.28,18.47,19.16,19.65,20.21,21.09,19.36,18.44,-3.15,116.5,0.613,0.0,0.565,0.158,0.481,0.251,0.308,0.827,0.434,0.0
2020-01-10 09:00:00,19.48,18.28,20.3,18.46,19.18,19.7,20.42,21.13,19.38,18.4,-2.83,172.1,0.591,0.0,0.561,0.167,0.47,0.224,0.194,0.803,0.419,0.0
2020-01-10 09:15:00,19.51,18.45,20.31,18.47,19.21,19.72,20.61,21.15,19.4,18.37,-2.51,227.7,0.56,0.0,0.55,0.169,0.461,0.201,0.092,0.786,0.409,0.0
2020-01-10 09:30:00,19.53,18.57,20.33,18.48,19.25,19.72,20.72,21.17,19.42,18.33,-2.2,248.3,0.544,0.0,0.543,0.165,0.444,0.189,0.0,0.773,0.398,0.0
2020-01-10 09:45:00,19.55,18.69,20.35,18.49,19.28,19.71,20.82,21.18,19.43,18.3,-1.88,269.0,0.536,0.0,0.533,0.16,0.425,0.189,0.0,0.765,0.391,0.0
2020-01-10 10:00:00,19.55,18.8,20.36,18.49,19.3,19.69,20.91,21.17,19.43,18.27,-1.6,289.6,0.527,0.0,0.523,0.156,0.412,0.195,0.0,0.762,0.387,0.0
2020-01-10 10:15:00,19.55,18.92,20.39,18.5,19.32,19.64,21.03,21.2,19.43,18.23,-1.33,310.3,0.525,0.0,0.521,0.156,0.399,0.206,0.0,0.767,0.386,0.0
2020-01-10 10:30:00,19.57,19.05,20.4,18.5,19.34,19.65,21.18,21.19,19.44,18.2,-1.05,332.6,0.526,0.0,0.504,0.151,0.392,0.229,0.0,0.752,0.384,0.0
2020-01-10 10:45:00,19.59,19.2,20.45,18.52,19.36,19.65,21.35,21.24,19.46,18.17,-0.78,354.9,0.514,0.0,0.498,0.149,0.378,0.225,0.0,0.755,0.381,0.0
2020-01-10 11:00:00,19.64,19.4,20.52,18.55,19.39,19.7,21.62,21.31,19.5,18.14,-0.5,377.2,0.506,0.0,0.476,0.142,0.369,0.227,0.0,0.732,0.371,0.0
2020-01-10 11:15:00,19.68,19.63,20.6,18.57,19.43,19.76,21.92,21.42,19.55,18.11,-0.23,399.5,0.48,0.0,0.44,0.127,0.355,0.198,0.0,0.695,0.349,0.0
2020-01-10 11:30:00,19.71,19.8,20.69,18.6,19.47,19.83,22.19,21.53,19.59,18.08,0.05,404.9,0.462,0.0,0.399,0.115,0.336,0.169,0.0,0.638,0.323,0.0
2020-01-10 11:45:00,19.75,19.95,20.78,18.62,19.51,19.88,22.45,21.65,19.63,18.05,0.32,410.4,0.443,0.0,0.356,0.102,0.317,0.137,0.0,0.584,0.303,0.0
2020-01-10 12:00:00,19.75,20.05,20.85,18.62,19.55,19.89,22.61,21.73,19.63,18.02,0.52,415.8,0.423,0.0,0.309,0.089,0.297,0.112,0.0,0.526,0.286,0.0
2020-01-10 12:15:00,19.77,20.14,20.94,18.64,19.57,19.9,22.75,21.8,19.62,17.99,0.72,421.3,0.424,0.0,0.275,0.09,0.275,0.104,0.0,0.487,0.287,0.0
2020-01-10 12:30:00,19.79,20.41,21.12,18.64,19.61,19.91,23.04,21.95,19.63,17.96,0.91,493.1,0.414,0.0,0.229,0.08,0.264,0.102,0.0,0.449,0.29,0.007
2020-01-10 12:45:00,19.81,20.66,21.28,18.65,19.71,19.97,23.39,22.12,19.61,17.93,1.11,564.9,0.407,0.0,0.14,0.079,0.244,0.096,0.0,0.373,0.287,0.022
2020-01-10 13:00:00,19.83,20.91,21.54,18.72,19.78,19.99,23.75,22.38,19.67,17.9,1.37,636.8,0.395,0.0,0.061,0.073,0.195,0.064,0.0,0.292,0.295,0.033
2020-01-10 13:15:00,19.85,21.12,21.77,18.71,19.91,20.11,24.07,22.57,19.68,17.89,1.64,708.6,0.386,0.0,0.0,0.04,0.16,0.054,0.0,0.162,0.263,0.048
2020-01-10 13:30:00,19.86,21.26,22.07,18.77,19.98,20.13,24.38,22.82,19.71,17.86,1.9,705.0,0.377,0.0,0.0,0.045,0.097,0.0,0.0,0.064,0.259,0.057
2020-01-10 13:45:00,19.86,21.31,22.29,18.73,20.07,20.2,24.55,22.96,19.69,17.84,2.17,701.4,0.372,0.0,0.0,0.016,0.062,0.0,0.0,0.0,0.243,0.07
2020-01-10 14:00:00,19.85,21.35,22.55,18.78,20.11,20.2,24.63,23.17,19.69,17.82,2.28,697.7,0.371,0.0,0.0,0.034,0.014,0.0,0.0,0.0,0.255,0.08
2020-01-10 14:15:00,19.84,21.38,22.77,18.7,20.19,20.27,24.75,23.33,19.61,17.81,2.39,694.1,0.373,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.254,0.089
2020-01-10 14:30:00,19.85,21.34,22.97,18.76,20.22,20.27,24.7,23.52,19.63,17.79,2.5,668.7,0.378,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.294,0.097
2020-01-10 14:45:00,19.84,21.26,23.11,18.72,20.28,20.33,24.57,23.65,19.62,17.78,2.61,643.2,0.374,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.283,0.105
2020-01-10 15:00:00,19.85,21.18,23.27,18.75,20.28,20.35,24.41,23.81,19.65,17.76,2.59,617.7,0.379,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.288,0.111
2020-01-10 15:15:00,19.84,21.02,23.38,18.72,20.33,20.4,24.2,23.92,19.64,17.75,2.56,592.2,0.376,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.277,0.118
2020-01-10 15:30:00,19.84,20.8,23.27,18.73,20.3,20.41,23.92,23.89,19.64,17.74,2.54,448.0,0.382,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.28,0.124
2020-01-10 15:45:00,19.8,20.51,23.03,18.67,20.23,20.33,23.53,23.71,19.61,17.73,2.51,303.7,0.382,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.279,0.128
2020-01-10 16:00:00,19.76,20.21,22.7,18.62,20.13,20.2,23.14,23.38,19.55,17.72,2.26,159.5,0.399,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.296,0.134
2020-01-10 16:15:00,19.73,19.91,22.2,18.56,19.99,20.0,22.73,22.85,19.48,17.71,2.02,15.2,0.419,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.326,0.139
2020-01-10 16:30:00,19.7,19.67,21.98,18.51,19.87,19.79,22.38,22.43,19.42,17.7,1.77,11.4,0.435,0.0,0.0,0.118,0.053,0.049,0.0,0.0,0.359,0.144
2020-01-10 16:45:00,19.68,19.45,21.76,18.49,19.79,19.64,22.07,22.11,19.39,17.69,1.52,0.0,0.45,0.0,0.0,0.147,0.116,0.154,0.0,0.133,0.391,0.148
2020-01-10 17:00:00,19.63,19.23,21.52,18.42,19.7,19.5,21.73,21.86,19.33,17.69,1.43,0.0,0.458,0.0,0.0,0.157,0.156,0.23,0.0,0.295,0.404,0.153
2020-01-10 17:15:00,19.59,19.02,21.29,18.37,19.63,19.45,21.4,21.68,19.28,17.68,1.34,0.0,0.486,0.0,0.0,0.191,0.201,0.302,0.0,0.421,0.435,0.157
2020-01-10 17:30:00,19.62,18.84,21.11,18.36,19.52,19.46,21.13,21.56,19.28,17.67,1.25,0.0,0.505,0.0,0.056,0.216,0.236,0.323,0.0,0.511,0.458,0.161
2020-01-10 17:45:00,19.56,18.65,20.98,18.29,19.45,19.45,20.87,21.49,19.28,17.66,1.15,0.0,0.492,0.0,0.147,0.222,0.29,0.321,0.0,0.571,0.459,0.165
2020-01-10 18:00:00,19.57,18.51,20.89,18.3,19.38,19.48,20.65,21.46,19.3,17.66,1.06,0.0,0.518,0.0,0.211,0.257,0.324,0.324,0.0,0.603,0.462,0.168
2020-01-10 18:15:00,19.52,18.36,20.86,18.27,19.35,19.45,20.45,21.49,19.32,17.65,0.96,0.0,0.513,0.0,0.254,0.249,0.362,0.312,0.0,0.621,0.451,0.172
2020-01-10 18:30:00,19.55,18.25,20.78,18.28,19.3,19.51,20.29,21.45,19.32,17.65,0.86,0.0,0.542,0.0,0.272,0.266,0.377,0.323,0.077,0.603,0.442,0.175
2020-01-10 18:45:00,19.53,18.13,20.73,18.27,19.27,19.5,20.2,21.45,19.34,17.64,0.76,0.0,0.527,0.0,0.308,0.258,0.401,0.297,0.155,0.627,0.44,0.177
2020-01-10 19:00:00,19.53,18.03,20.69,18.28,19.23,19.52,20.15,21.42,19.34,17.63,0.66,0.0,0.534,0.0,0.335,0.265,0.414,0.3,0.202,0.626,0.431,0.18
2020-01-10 19:15:00,19.54,17.93,20.34,18.27,19.17,19.52,20.13,21.42,19.35,17.63,0.57,0.0,0.533,0.0,0.0,0.26,0.384,0.289,0.227,0.64,0.43,0.183
2020-01-10 19:30:00,19.52,17.81,20.14,18.26,19.1,19.54,20.1,21.4,19.36,17.62,0.47,0.0,0.528,0.0,0.0,0.264,0.413,0.288,0.237,0.642,0.425,0.185
2020-01-10 19:45:00,19.53,17.72,20.04,18.27,19.04,19.55,20.09,21.4,19.37,17.62,0.37,0.0,0.54,0.0,0.0,0.272,0.448,0.28,0.248,0.65,0.42,0.188
2020-01-10 20:00:00,19.52,17.63,19.92,18.25,19.02,19.56,20.08,21.39,19.38,17.62,0.28,0.0,0.533,0.0,0.0,0.264,0.478,0.277,0.254,0.651,0.413,0.19
2020-01-10 20:15:00,19.53,17.55,19.86,18.27,18.97,19.57,20.07,21.39,19.36,17.61,0.18,0.0,0.538,0.0,0.042,0.273,0.49,0.27,0.26,0.654,0.308,0.192
2020-01-10 20:30:00,19.53,17.47,19.8,18.26,18.96,19.58,20.07,21.4,19.33,17.61,0.08,0.0,0.533,0.0,0.07,0.263,0.514,0.264,0.263,0.653,0.322,0.194
2020-01-10 20:45:00,19.54,17.41,19.76,18.28,18.92,19.6,20.08,21.41,19.32,17.6,-0.01,0.0,0.534,0.0,0.102,0.268,0.521,0.259,0.263,0.65,0.337,0.196
2020-01-10 21:00:00,19.53,17.33,19.7,18.27,18.91,19.6,20.07,21.41,19.32,17.6,-0.11,0.0,0.528,0.0,0.122,0.258,0.538,0.252,0.262,0.647,0.34,0.198
2020-01-10 21:15:00,19.54,17.28,19.67,18.28,18.88,19.59,20.06,21.23,19.32,17.65,-0.2,0.0,0.533,0.0,0.152,0.264,0.543,0.199,0.266,0.0,0.342,1.0
2020-01-10 21:30:00,19.54,17.22,19.64,18.26,18.87,19.52,20.08,21.0,19.3,17.76,-0.29,0.0,0.529,0.0,0.163,0.258,0.56,0.204,0.269,0.0,0.342,1.0
2020-01-10 21:45:00,19.54,17.17,19.62,18.28,18.85,19.44,20.08,20.78,19.29,17.89,-0.39,0.0,0.532,0.0,0.182,0.268,0.565,0.242,0.262,0.0,0.348,1.0
2020-01-10 22:00:00,19.53,17.13,19.58,18.26,18.84,19.38,20.05,20.58,19.27,18.0,-0.49,0.0,0.53,0.017,0.191,0.258,0.577,0.279,0.262,0.0,0.355,1.0
2020-01-10 22:15:00,19.18,17.11,19.56,18.81,18.82,19.33,20.04,20.43,19.26,18.09,-0.59,0.0,0.236,0.036,0.211,0.869,0.581,0.309,0.273,0.0,0.365,0.998
2020-01-10 22:30:00,19.25,17.07,19.52,18.86,18.81,19.32,20.01,20.24,19.25,18.21,-0.69,0.0,0.408,0.044,0.221,0.594,0.589,0.337,0.282,0.0,0.371,0.957
2020-01-10 22:45:00,19.22,17.07,19.52,18.84,18.81,19.28,20.0,20.13,19.25,18.3,-0.79,0.0,0.373,0.063,0.239,0.572,0.593,0.341,0.293,0.0,0.376,0.894
2020-01-10 23:00:00,19.2,17.04,19.48,18.91,18.8,19.28,19.99,19.97,19.24,18.37,-0.88,0.0,0.39,0.065,0.24,0.582,0.594,0.359,0.298,0.0,0.374,0.852
2020-01-10 23:15:00,19.2,17.87,19.48,18.94,18.9,19.25,19.87,19.87,19.24,18.41,-0.97,0.0,0.4,1.0,0.258,0.543,0.598,0.359,0.004,0.015,0.379,0.817
2020-01-10 23:30:00,19.2,18.58,19.51,18.99,19.08,19.23,19.64,19.75,19.23,18.47,-1.06,0.0,0.401,1.0,0.258,0.532,0.552,0.376,0.066,0.065,0.382,0.795
2020-01-10 23:45:00,19.18,18.38,19.5,19.03,19.16,19.23,19.51,19.68,19.22,18.52,-1.15,0.0,0.401,0.708,0.246,0.506,0.458,0.384,0.179,0.125,0.386,0.764
2020-01-11 00:00:00,19.15,18.43,19.48,19.05,19.12,19.24,19.48,19.63,19.22,18.57,-1.26,0.0,0.411,0.809,0.248,0.486,0.422,0.387,0.245,0.162,0.39,0.738
2020-01-11 00:15:00,19.14,18.51,19.47,19.06,19.13,19.24,19.48,19.61,19.22,18.61,-1.38,0.0,0.423,0.783,0.261,0.477,0.441,0.382,0.262,0.184,0.389,0.713
2020-01-11 00:30:00,19.13,18.56,19.46,19.08,19.15,19.25,19.49,19.59,19.22,18.65,-1.49,0.0,0.428,0.744,0.267,0.471,0.435,0.378,0.258,0.193,0.388,0.694
2020-01-11 00:45:00,19.12,18.63,19.45,19.09,19.15,19.25,19.49,19.58,19.22,18.68,-1.61,0.0,0.434,0.719,0.27,0.462,0.427,0.375,0.255,0.203,0.388,0.676
2020-01-11 01:00:00,19.11,18.68,19.44,19.1,19.17,19.25,19.47,19.56,19.22,18.71,-1.72,0.0,0.44,0.686,0.274,0.455,0.423,0.373,0.257,0.211,0.388,0.661
2020-01-11 01:15:00,19.1,18.74,19.43,19.11,19.17,19.25,19.46,19.54,19.22,18.73,-1.84,0.0,0.446,0.659,0.28,0.45,0.417,0.374,0.264,0.222,0.39,0.647
2020-01-11 01:30:00,19.09,18.8,19.42,19.12,19.18,19.25,19.45,19.52,19.21,18.76,-1.95,0.0,0.451,0.629,0.284,0.445,0.413,0.375,0.27,0.231,0.392,0.634
2020-01-11 01:45:00,19.08,18.81,19.42,19.12,19.19,19.25,19.44,19.51,19.21,18.78,-2.06,0.0,0.457,0.601,0.289,0.441,0.409,0.376,0.276,0.238,0.394,0.622
2020-01-11 02:00:00,19.06,18.83,19.42,19.12,19.19,19.23,19.42,19.5,19.2,18.8,-2.18,0.0,0.46,0.596,0.292,0.439,0.405,0.377,0.28,0.246,0.395,0.61
2020-01-11 02:15:00,19.05,18.84,19.4,19.12,19.19,19.22,19.4,19.48,19.19,18.82,-2.29,0.0,0.471,0.585,0.292,0.439,0.405,0.387,0.289,0.249,0.4,0.6
2020-01-11 02:30:00,19.04,18.86,19.39,19.12,19.19,19.21,19.39,19.46,19.18,18.84,-2.4,0.0,0.473,0.578,0.301,0.438,0.404,0.389,0.298,0.262,0.406,0.59
2020-01-11 02:45:00,19.03,18.87,19.38,19.12,19.19,19.21,19.38,19.44,19.17,18.85,-2.51,0.0,0.479,0.571,0.306,0.439,0.404,0.393,0.306,0.271,0.409,0.581
2020-01-11 03:00:00,19.04,18.9,19.38,19.13,19.19,19.22,19.39,19.44,19.18,18.87,-2.57,0.0,0.484,0.565,0.311,0.44,0.404,0.396,0.312,0.28,0.413,0.573
2020-01-11 03:15:00,19.05,18.91,19.37,18.61,19.17,19.22,19.39,19.44,19.03,18.88,-2.63,0.0,0.482,0.552,0.309,0.0,0.404,0.392,0.307,0.279,0.0,0.565
2020-01-11 03:30:00,19.03,18.91,19.36,18.32,19.11,19.22,19.4,19.43,18.74,18.9,-2.69,0.0,0.475,0.543,0.316,0.0,0.414,0.388,0.303,0.281,0.0,0.559
2020-01-11 03:45:00,19.03,18.92,19.36,18.29,19.07,19.17,19.4,19.43,18.53,18.91,-2.75,0.0,0.485,0.547,0.321,0.0,0.445,0.391,0.301,0.283,0.0,0.55
2020-01-11 04:00:00,19.02,18.92,19.34,18.22,19.07,19.12,19.38,19.41,18.39,18.93,-2.8,0.0,0.483,0.54,0.322,0.0,0.467,0.416,0.301,0.283,0.087,0.543
2020-01-11 04:15:00,19.02,18.93,19.34,18.19,19.05,18.94,19.37,19.27,18.32,18.94,-2.86,0.0,0.488,0.542,0.331,0.0,0.467,0.0,0.31,0.0,0.156,0.537
2020-01-11 04:30:00,19.01,18.93,19.32,18.15,19.04,18.71,19.36,19.05,18.23,18.95,-2.92,0.0,0.489,0.537,0.331,0.0,0.476,0.082,0.317,0.0,0.189,0.531
2020-01-11 04:45:00,19.01,18.93,19.32,18.07,19.03,18.56,19.35,18.85,18.15,18.96,-2.97,0.0,0.493,0.537,0.338,0.0,0.479,0.193,0.322,0.0,0.237,0.526
2020-01-11 05:00:00,19.0,18.92,19.3,17.99,19.01,18.48,19.33,18.67,18.12,18.97,-3.03,0.0,0.495,0.535,0.34,0.0,0.485,0.268,0.326,0.0,0.273,0.521
2020-01-11 05:15:00,18.52,18.93,19.82,17.92,19.01,18.45,19.31,18.54,18.11,18.95,-3.08,0.0,0.152,0.539,1.0,0.0,0.594,0.308,0.337,0.0,0.289,0.116
2020-01-11 05:30:00,18.65,18.91,20.0,17.83,19.04,18.43,19.29,18.36,18.12,18.9,-3.14,0.0,0.388,0.534,0.892,0.0,0.593,0.327,0.345,0.0,0.293,0.124
2020-01-11 05:45:00,18.61,18.91,19.94,17.77,19.06,18.42,19.27,18.22,18.12,18.86,-3.19,0.0,0.325,0.544,0.798,0.0,0.581,0.336,0.357,0.0,0.291,0.148
2020-01-11 06:00:00,18.6,18.93,19.99,17.72,19.02,18.42,19.29,18.12,18.12,18.82,-3.23,0.0,0.344,0.543,0.832,0.0,0.568,0.339,0.365,0.0,0.292,0.17
2020-01-11 06:15:00,18.58,18.93,20.02,17.66,19.03,18.41,19.55,18.03,18.12,18.79,-3.27,0.0,0.352,0.536,0.803,0.0,0.589,0.34,1.0,0.0,0.289,0.189
2020-01-11 06:30:00,18.56,18.94,20.06,17.63,19.02,18.4,19.95,17.94,18.12,18.76,-3.3,0.0,0.359,0.533,0.789,0.02,0.587,0.346,1.0,0.0,0.289,0.203
2020-01-11 06:45:00,18.54,18.93,20.09,17.61,19.03,18.39,20.3,17.84,18.11,18.73,-3.34,0.0,0.368,0.53,0.77,0.033,0.588,0.352,0.925,0.0,0.292,0.218
2020-01-11 07:00:00,18.53,18.94,20.12,17.59,19.02,18.38,20.43,17.77,18.11,18.71,-3.38,0.0,0.378,0.534,0.757,0.046,0.587,0.354,0.752,0.0,0.295,0.233
2020-01-11 07:15:00,18.53,18.22,20.16,17.57,18.99,18.37,20.48,17.71,18.11,18.7,-3.42,0.0,0.383,0.0,0.738,0.055,0.589,0.361,0.685,0.0,0.293,0.244
2020-01-11 07:30:00,18.49,17.98,20.16,17.51,18.92,18.37,20.53,17.63,18.11,18.68,-3.45,0.0,0.387,0.0,0.722,0.066,0.606,0.367,0.659,0.0,0.295,0.251
2020-01-11 07:45:00,18.5,17.86,20.17,17.52,18.89,18.35,20.56,17.57,18.11,18.66,-3.49,0.0,0.405,0.0,0.718,0.094,0.64,0.367,0.635,0.0,0.297,0.261
2020-01-11 08:00:00,18.46,17.71,20.16,17.46,18.88,18.31,20.54,17.48,18.08,18.65,-3.44,0.0,0.402,0.0,0.713,0.092,0.653,0.373,0.619,0.0,0.295,0.268
2020-01-11 08:15:00,18.46,17.58,20.17,17.46,18.83,18.27,20.53,17.4,18.05,18.64,-3.39,6.7,0.419,0.0,0.721,0.118,0.659,0.393,0.63,0.0,0.312,0.274
2020-01-11 08:30:00,18.53,17.67,20.16,17.43,18.82,18.32,20.75,17.33,18.05,18.63,-3.35,96.0,0.421,0.0,0.717,0.119,0.683,0.413,0.637,0.0,0.324,0.279
2020-01-11 08:45:00,18.58,17.85,20.18,17.44,18.86,18.37,21.08,17.31,18.08,18.63,-3.3,185.3,0.383,0.0,0.721,0.137,0.689,0.389,0.524,0.0,0.326,0.284
2020-01-11 09:00:00,18.66,18.14,20.25,17.48,18.92,18.47,21.51,17.32,18.14,18.62,-2.91,274.7,0.359,0.0,0.708,0.13,0.67,0.363,0.362,0.0,0.312,0.287
2020-01-11 09:15:00,18.7,18.51,20.3,17.52,19.0,18.54,21.92,17.35,18.2,18.61,-2.53,364.0,0.319,0.0,0.675,0.109,0.639,0.316,0.147,0.0,0.28,0.291
2020-01-11 09:30:00,18.72,18.8,20.34,17.55,19.05,18.58,22.25,17.35,18.23,18.6,-2.14,393.2,0.3,0.0,0.648,0.091,0.6,0.28,0.0,0.0,0.251,0.295
2020-01-11 09:45:00,18.71,19.07,20.38,17.56,19.1,18.55,22.54,17.38,18.25,18.6,-1.76,422.5,0.292,0.0,0.631,0.073,0.576,0.259,0.0,0.0,0.234,0.299
2020-01-11 10:00:00,18.73,19.37,20.44,17.61,19.13,18.55,22.84,17.38,18.26,18.59,-1.42,451.7,0.293,0.0,0.612,0.069,0.552,0.273,0.0,0.0,0.224,0.301
2020-01-11 10:15:00,18.74,19.69,20.49,17.64,19.18,18.53,23.23,17.4,18.27,18.59,-1.07,481.0,0.283,0.0,0.582,0.046,0.534,0.275,0.0,0.0,0.222,0.304
2020-01-11 10:30:00,18.77,19.95,20.54,17.67,19.24,18.54,23.62,17.41,18.29,18.58,-0.73,502.7,0.28,0.0,0.555,0.031,0.508,0.286,0.0,0.0,0.213,0.306
2020-01-11 10:45:00,18.8,20.22,20.61,17.7,19.29,18.57,24.02,17.46,18.32,18.58,-0.39,524.4,0.264,0.0,0.532,0.015,0.482,0.281,0.0,0.0,0.203,0.308
2020-01-11 11:00:00,18.82,20.48,20.7,17.73,19.36,18.6,24.42,17.55,18.35,18.58,-0.09,546.1,0.252,0.0,0.495,0.001,0.454,0.267,0.0,0.0,0.189,0.31
2020-01-11 11:15:00,18.85,20.73,20.82,17.78,19.43,18.65,24.81,17.66,18.38,18.57,0.21,567.8,0.24,0.0,0.449,0.0,0.421,0.248,0.0,0.0,0.174,0.312
2020-01-11 11:30:00,18.87,20.97,20.94,17.83,19.5,18.7,25.19,17.81,18.4,18.57,0.51,583.3,0.226,0.0,0.392,0.0,0.385,0.225,0.0,0.0,0.16,0.314
2020-01-11 11:45:00,18.9,21.19,21.07,17.88,19.58,18.74,25.55,17.98,18.43,18.57,0.81,598.8,0.214,0.0,0.33,0.0,0.348,0.202,0.0,0.0,0.148,0.316
2020-01-11 12:00:00,18.9,21.39,21.22,17.93,19.62,18.76,25.88,18.21,18.43,18.56,1.04,614.2,0.202,0.0,0.263,0.0,0.311,0.178,0.0,0.0,0.137,0.317
2020-01-11 12:15:00,18.91,21.53,21.33,17.94,19.71,18.8,26.17,18.43,18.42,18.56,1.26,629.7,0.198,0.0,0.19,0.0,0.289,0.171,0.0,0.0,0.135,0.319
2020-01-11 12:30:00,18.94,21.72,21.51,18.0,19.77,18.84,26.45,18.69,18.43,18.56,1.49,658.9,0.196,0.0,0.134,0.0,0.247,0.152,0.0,0.0,0.142,0.32
2020-01-11 12:45:00,18.96,21.92,21.71,18.06,19.87,18.87,26.76,19.07,18.45,18.56,1.71,688.2,0.178,0.0,0.043,0.0,0.213,0.131,0.0,0.0,0.133,0.321
2020-01-11 13:00:00,18.98,22.09,21.96,18.11,19.96,18.92,27.05,19.49,18.47,18.55,1.92,717.4,0.172,0.0,0.0,0.0,0.165,0.116,0.0,0.0,0.124,0.322
