time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-10 03:15:00,18.9,19.0,19.99,19.34,19.53,19.24,19.32,19.36,19.19,19.21,-2.19,0.0,0.551,0.497,0.0,0.328,0.22,0.382,0.335,0.318,0.405,0.396
2020-01-10 03:30:00,18.9,18.98,19.91,19.34,19.51,19.23,19.31,19.36,19.2,19.21,-2.24,0.0,0.549,0.499,0.0,0.33,0.237,0.382,0.339,0.32,0.405,0.394
2020-01-10 03:45:00,18.9,18.98,19.83,19.33,19.48,19.24,19.3,19.36,19.2,19.22,-2.3,0.0,0.551,0.508,0.0,0.33,0.247,0.383,0.346,0.321,0.401,0.393
2020-01-10 04:00:00,18.9,18.97,19.75,19.32,19.46,19.23,19.3,19.35,19.2,19.22,-2.29,0.0,0.551,0.51,0.0,0.333,0.262,0.382,0.349,0.322,0.4,0.392
2020-01-10 04:15:00,18.9,18.97,19.68,19.32,19.44,19.23,19.55,19.57,19.19,19.22,-2.29,0.0,0.551,0.514,0.0,0.338,0.27,0.384,1.0,1.0,0.402,0.391
2020-01-10 04:30:00,18.9,18.96,19.61,19.31,19.42,19.27,19.88,19.84,19.19,19.22,-2.29,0.0,0.55,0.516,0.0,0.341,0.282,0.386,1.0,1.0,0.404,0.39
2020-01-10 04:45:00,18.9,18.96,19.53,19.3,19.4,19.32,20.2,20.14,19.19,19.22,-2.29,0.0,0.55,0.519,0.0,0.345,0.292,0.364,0.862,1.0,0.405,0.389
2020-01-10 05:00:00,18.9,18.95,19.45,19.29,19.38,19.36,20.32,20.32,19.19,19.23,-2.32,0.0,0.55,0.522,0.0,0.349,0.3,0.342,0.7,1.0,0.403,0.388
2020-01-10 05:15:00,19.2,18.94,19.38,19.29,19.39,19.55,20.35,20.46,19.21,19.23,-2.35,0.0,1.0,0.525,0.0,0.353,0.309,1.0,0.64,0.99,0.404,0.387
2020-01-10 05:30:00,19.42,18.95,19.29,19.29,19.43,19.84,20.37,20.62,19.24,19.23,-2.38,0.0,1.0,0.529,0.0,0.357,0.304,1.0,0.623,0.918,0.396,0.387
2020-01-10 05:45:00,19.48,18.94,19.22,19.28,19.44,20.03,20.38,20.74,19.3,19.23,-2.42,0.0,0.942,0.526,0.0,0.357,0.285,0.982,0.615,0.84,0.38,0.386
2020-01-10 06:00:00,19.56,18.95,19.16,19.28,19.42,20.18,20.39,20.82,19.35,19.23,-2.43,0.0,0.908,0.528,0.0,0.359,0.281,0.884,0.612,0.78,0.348,0.385
2020-01-10 06:15:00,19.6,18.5,19.1,19.28,19.33,20.26,20.4,20.87,19.38,19.23,-2.45,0.0,0.868,0.0,0.0,0.358,0.0,0.812,0.607,0.742,0.326,0.385
2020-01-10 06:30:00,19.62,18.31,19.01,19.25,19.22,20.32,20.42,20.9,19.37,19.23,-2.47,0.0,0.852,0.0,0.0,0.36,0.0,0.772,0.6,0.716,0.31,0.385
2020-01-10 06:45:00,19.65,18.25,18.94,19.25,19.16,20.35,20.44,20.93,19.38,19.23,-2.49,0.0,0.841,0.0,0.0,0.374,0.0,0.739,0.589,0.698,0.313,0.384
2020-01-10 07:00:00,19.66,18.11,18.87,19.25,19.14,20.37,20.44,20.94,19.37,19.23,-2.51,0.0,0.824,0.0,0.0,0.373,0.0,0.727,0.582,0.686,0.312,0.384
2020-01-10 07:15:00,19.68,17.97,18.81,19.24,19.06,20.39,20.45,20.96,19.26,19.19,-2.54,0.0,0.818,0.0,0.0,0.377,0.0,0.714,0.578,0.679,0.0,0.0
2020-01-10 07:30:00,19.69,17.8,18.74,19.24,19.02,20.38,20.45,20.97,19.13,19.11,-2.56,0.0,0.808,0.0,0.0,0.378,0.019,0.705,0.574,0.671,0.0,0.0
2020-01-10 07:45:00,19.7,17.68,18.68,19.23,18.94,20.37,20.46,20.98,19.02,19.03,-2.59,0.0,0.806,0.0,0.0,0.381,0.042,0.71,0.574,0.663,0.0,0.0
2020-01-10 08:00:00,19.7,17.55,18.61,19.21,18.9,20.35,20.46,20.99,18.91,18.95,-2.56,0.0,0.801,0.0,0.0,0.385,0.078,0.717,0.571,0.66,0.0,0.0
2020-01-10 08:15:00,19.72,17.45,18.55,19.21,18.85,20.35,20.47,20.99,18.83,18.88,-2.54,3.4,0.799,0.0,0.0,0.394,0.098,0.723,0.569,0.657,0.0,0.0
2020-01-10 08:30:00,19.73,17.38,18.5,19.21,18.81,20.35,20.53,21.01,18.77,18.81,-2.52,24.1,0.792,0.0,0.0,0.395,0.127,0.726,0.564,0.653,0.0,0.0
2020-01-10 08:45:00,19.74,17.27,18.45,19.21,18.78,20.37,20.58,21.03,18.73,18.74,-2.5,44.8,0.787,0.0,0.0,0.397,0.144,0.723,0.534,0.644,0.0,0.0
2020-01-10 09:00:00,19.77,17.2,18.41,19.21,18.74,20.38,20.69,21.12,18.69,18.68,-2.32,65.5,0.778,0.0,0.0,0.394,0.159,0.717,0.508,0.633,0.0,0.0
2020-01-10 09:15:00,19.79,17.19,18.36,19.21,18.72,20.41,20.78,21.22,18.66,18.62,-2.14,86.2,0.765,0.0,0.0,0.395,0.178,0.71,0.454,0.59,0.0,0.0
2020-01-10 09:30:00,19.82,17.2,18.36,19.21,18.72,20.44,20.82,21.28,18.65,18.55,-1.95,95.4,0.755,0.0,0.0,0.396,0.188,0.695,0.41,0.541,0.0,0.0
2020-01-10 09:45:00,19.84,17.17,18.45,19.22,18.73,20.46,20.84,21.34,18.65,18.49,-1.77,104.5,0.742,0.0,0.0,0.393,0.191,0.681,0.388,0.508,0.0,0.0
2020-01-10 10:00:00,19.86,17.15,18.52,19.24,18.73,20.48,20.84,21.38,18.64,18.44,-1.63,113.7,0.729,0.0,0.0,0.388,0.187,0.669,0.378,0.481,0.0,0.0
2020-01-10 10:15:00,19.89,17.12,18.56,19.25,18.73,20.5,20.84,21.43,18.64,18.38,-1.48,122.8,0.718,0.0,0.0,0.381,0.185,0.658,0.381,0.459,0.0,0.0
2020-01-10 10:30:00,19.9,17.09,18.61,19.26,18.73,20.5,20.83,21.48,18.63,18.32,-1.34,128.1,0.707,0.0,0.0,0.375,0.184,0.649,0.382,0.436,0.0,0.0
2020-01-10 10:45:00,19.92,17.06,18.65,19.26,18.72,20.52,20.81,21.52,18.61,18.26,-1.2,133.3,0.701,0.005,0.0,0.371,0.185,0.648,0.387,0.408,0.0,0.0
2020-01-10 11:00:00,19.94,17.04,18.71,19.28,18.72,20.54,20.81,21.56,18.62,18.21,-1.09,138.6,0.692,0.021,0.0,0.368,0.188,0.639,0.394,0.392,0.0,0.0
2020-01-10 11:15:00,19.96,17.02,18.76,19.29,18.72,20.58,20.82,21.59,18.62,18.16,-0.98,143.9,0.682,0.03,0.0,0.361,0.19,0.631,0.393,0.369,0.0,0.0
2020-01-10 11:30:00,19.99,17.01,18.86,19.31,18.72,20.6,20.82,21.66,18.64,18.1,-0.87,158.6,0.668,0.04,0.0,0.354,0.189,0.61,0.392,0.356,0.0,0.022
2020-01-10 11:45:00,20.01,17.0,18.96,19.33,18.74,20.64,20.83,21.74,18.65,18.06,-0.76,173.2,0.657,0.043,0.0,0.344,0.189,0.602,0.388,0.318,0.0,0.048
2020-01-10 12:00:00,20.04,16.99,19.05,19.34,18.75,20.67,20.82,21.81,18.68,18.02,-0.6,187.9,0.645,0.05,0.0,0.335,0.182,0.58,0.383,0.28,0.0,0.071
2020-01-10 12:15:00,20.05,16.98,19.16,19.36,18.76,20.69,20.81,21.89,18.69,17.98,-0.44,202.6,0.632,0.055,0.0,0.328,0.177,0.567,0.39,0.246,0.0,0.091
2020-01-10 12:30:00,20.08,16.99,19.46,19.38,18.77,20.72,20.82,22.11,18.72,17.96,-0.28,268.1,0.624,0.058,0.0,0.321,0.17,0.557,0.396,0.206,0.0,0.108
2020-01-10 12:45:00,20.11,17.0,19.72,19.43,18.86,20.81,20.83,22.33,18.78,17.93,-0.12,333.6,0.611,0.057,0.0,0.31,0.163,0.54,0.392,0.094,0.0,0.122
2020-01-10 13:00:00,20.16,17.04,20.08,19.52,18.94,20.92,20.86,22.63,18.89,17.91,0.12,399.1,0.596,0.049,0.0,0.286,0.122,0.494,0.383,0.0,0.0,0.133
2020-01-10 13:15:00,20.2,17.08,20.45,19.64,19.04,21.04,20.89,22.97,19.04,17.89,0.37,464.6,0.571,0.03,0.0,0.238,0.08,0.44,0.369,0.0,0.0,0.145
2020-01-10 13:30:00,20.24,17.1,20.74,19.77,19.14,21.15,20.89,23.28,19.2,17.87,0.61,468.5,0.548,0.012,0.0,0.178,0.029,0.381,0.356,0.0,0.0,0.155
2020-01-10 13:45:00,20.26,17.11,21.03,19.9,19.18,21.2,20.88,23.59,19.38,17.85,0.85,472.4,0.531,0.0,0.0,0.117,0.0,0.324,0.353,0.0,0.0,0.165
2020-01-10 14:00:00,20.24,17.08,21.21,19.98,19.29,21.3,20.85,23.76,19.49,17.84,0.98,476.3,0.52,0.0,0.0,0.048,0.0,0.302,0.36,0.0,0.0,0.175
2020-01-10 14:15:00,20.27,17.12,21.43,20.14,19.3,21.32,20.83,23.96,19.68,17.82,1.1,480.3,0.529,0.012,0.0,0.009,0.0,0.249,0.373,0.0,0.0,0.182
2020-01-10 14:30:00,20.25,17.08,21.51,20.25,19.42,21.39,20.81,24.06,19.84,17.81,1.22,463.1,0.516,0.0,0.0,0.0,0.0,0.241,0.386,0.0,0.0,0.189
2020-01-10 14:45:00,20.28,17.13,21.29,20.43,19.4,21.41,20.8,24.15,20.06,17.8,1.35,445.9,0.524,0.01,0.0,0.0,0.0,0.203,0.395,0.0,0.0,0.195
2020-01-10 15:00:00,20.25,17.08,20.84,20.43,19.34,21.46,20.79,24.18,20.22,17.79,1.36,428.7,0.51,0.0,0.0,0.0,0.0,0.197,0.402,0.0,0.0,0.201
2020-01-10 15:15:00,20.21,16.98,20.55,20.32,19.28,21.45,20.78,24.21,20.47,17.78,1.37,411.5,0.523,0.009,0.0,0.0,0.0,0.169,0.405,0.0,0.0,0.205
2020-01-10 15:30:00,20.19,16.99,20.4,20.44,19.16,21.42,20.78,23.85,20.51,17.77,1.38,333.1,0.546,0.058,0.0,0.0,0.0,0.176,0.412,0.0,0.0,0.211
2020-01-10 15:45:00,20.16,16.94,20.22,19.96,19.07,21.25,20.76,23.33,20.51,17.76,1.39,254.7,0.553,0.054,0.0,0.0,0.0,0.189,0.409,0.0,0.0,0.215
2020-01-10 16:00:00,20.1,16.85,20.03,19.7,18.94,21.04,20.72,22.91,20.05,17.75,1.24,176.3,0.568,0.079,0.0,0.021,0.014,0.275,0.421,0.0,0.0,0.22
2020-01-10 16:15:00,20.06,16.81,19.86,19.59,18.85,20.84,20.68,22.54,19.74,17.74,1.09,97.9,0.6,0.126,0.0,0.151,0.08,0.381,0.441,0.0,0.0,0.224
2020-01-10 16:30:00,20.03,16.78,19.72,19.5,18.79,20.71,20.66,22.23,19.51,17.74,0.93,73.4,0.62,0.146,0.0,0.207,0.123,0.48,0.46,0.0,0.0,0.228
2020-01-10 16:45:00,20.0,16.75,19.57,19.43,18.77,20.66,20.63,21.93,19.3,17.73,0.78,0.0,0.633,0.161,0.0,0.249,0.153,0.545,0.472,0.037,0.0,0.232
2020-01-10 17:00:00,19.99,16.76,19.46,19.38,18.7,20.56,20.6,21.76,19.19,17.72,0.68,0.0,0.649,0.176,0.0,0.286,0.167,0.568,0.485,0.185,0.0,0.236
2020-01-10 17:15:00,19.95,16.71,19.33,19.32,18.68,20.53,20.58,21.62,19.03,17.72,0.59,0.0,0.657,0.172,0.0,0.308,0.202,0.619,0.498,0.272,0.0,0.239
2020-01-10 17:30:00,19.94,16.72,19.22,19.29,18.61,20.48,20.57,21.54,18.93,17.71,0.5,0.0,0.675,0.196,0.0,0.342,0.209,0.634,0.508,0.342,0.0,0.242
2020-01-10 17:45:00,19.91,16.67,19.11,19.24,18.61,20.47,20.56,21.49,18.83,17.71,0.41,0.0,0.679,0.19,0.0,0.354,0.245,0.658,0.515,0.378,0.0,0.245
2020-01-10 18:00:00,19.92,16.7,19.02,19.24,18.55,20.46,20.56,21.47,18.77,17.7,0.32,0.0,0.695,0.213,0.0,0.378,0.243,0.664,0.519,0.406,0.0,0.247
2020-01-10 18:15:00,19.89,16.66,18.92,19.21,18.57,20.46,20.56,21.44,18.7,17.7,0.24,0.0,0.692,0.199,0.0,0.378,0.277,0.671,0.519,0.417,0.0,0.25
2020-01-10 18:30:00,19.91,16.7,18.85,19.22,18.51,20.45,20.56,21.42,18.66,17.69,0.16,0.0,0.704,0.22,0.0,0.396,0.265,0.671,0.518,0.43,0.0,0.252
2020-01-10 18:45:00,19.88,16.65,18.76,19.19,18.54,20.45,20.56,21.4,18.61,17.69,0.07,0.0,0.697,0.201,0.0,0.391,0.297,0.675,0.518,0.44,0.0,0.255
2020-01-10 19:00:00,19.9,16.69,18.69,19.2,18.48,20.44,20.56,21.38,18.56,17.68,-0.0,0.0,0.709,0.224,0.0,0.407,0.279,0.676,0.519,0.451,0.0,0.257
2020-01-10 19:15:00,19.87,16.64,18.97,19.17,18.52,20.43,20.56,21.36,18.51,17.68,-0.08,0.0,0.701,0.203,0.657,0.399,0.312,0.681,0.519,0.459,0.0,0.259
2020-01-10 19:30:00,19.89,16.69,19.01,19.19,18.51,20.42,20.56,21.35,18.47,17.67,-0.16,0.0,0.713,0.23,0.514,0.416,0.29,0.684,0.519,0.468,0.0,0.261
2020-01-10 19:45:00,19.89,16.66,19.01,19.18,18.55,20.42,20.56,21.34,18.43,17.67,-0.23,0.0,0.703,0.205,0.493,0.404,0.296,0.688,0.519,0.475,0.0,0.263
2020-01-10 20:00:00,19.9,16.7,19.07,19.2,18.51,20.42,20.56,21.33,18.4,17.67,-0.31,0.0,0.707,0.22,0.496,0.41,0.274,0.69,0.519,0.481,0.0,0.264
2020-01-10 20:15:00,19.89,16.66,19.1,19.18,18.57,20.42,20.37,21.18,18.37,17.66,-0.39,0.0,0.699,0.201,0.465,0.4,0.294,0.692,0.0,0.0,0.0,0.266
2020-01-10 20:30:00,19.91,16.69,19.13,19.2,18.55,20.37,20.11,21.0,18.34,17.66,-0.46,0.0,0.705,0.218,0.45,0.408,0.267,0.692,0.0,0.0,0.0,0.268
2020-01-10 20:45:00,19.91,16.69,19.15,19.21,18.56,20.33,19.79,20.8,18.29,17.66,-0.54,0.0,0.697,0.203,0.437,0.399,0.277,0.715,0.0,0.0,0.0,0.269
2020-01-10 21:00:00,19.91,16.68,19.17,19.21,18.56,20.32,19.49,20.59,18.24,17.66,-0.62,0.0,0.696,0.207,0.426,0.396,0.272,0.734,0.106,0.0,0.0,0.27
2020-01-10 21:15:00,19.45,16.68,19.18,19.21,18.5,20.13,19.42,20.45,18.19,17.65,-0.69,0.0,0.047,0.209,0.416,0.397,0.272,0.0,0.253,0.0,0.0,0.272
2020-01-10 21:30:00,19.43,16.63,19.16,19.16,18.45,19.81,19.39,20.26,18.09,17.65,-0.77,0.0,0.274,0.209,0.412,0.397,0.298,0.0,0.292,0.0,0.0,0.273
2020-01-10 21:45:00,19.46,16.67,19.18,19.18,18.43,19.62,19.41,20.08,17.91,17.65,-0.85,0.0,0.283,0.234,0.422,0.419,0.323,0.093,0.306,0.0,0.0,0.274
2020-01-10 22:00:00,19.35,16.64,19.18,19.16,18.47,19.43,19.41,19.92,17.8,17.65,-0.94,0.0,0.27,0.216,0.411,0.409,0.337,0.189,0.296,0.0,0.0,0.275
2020-01-10 22:15:00,19.32,17.19,19.19,19.18,18.53,19.33,19.41,19.8,17.68,17.65,-1.03,0.0,0.325,1.0,0.411,0.418,0.765,0.283,0.294,0.039,0.001,0.276
2020-01-10 22:30:00,19.26,17.57,19.23,19.23,18.64,19.25,19.39,19.67,17.59,17.64,-1.13,0.0,0.341,1.0,0.404,0.409,0.733,0.334,0.297,0.1,0.059,0.277
2020-01-10 22:45:00,19.23,17.7,19.23,19.22,18.72,19.21,19.37,19.62,17.56,17.64,-1.22,0.0,0.368,1.0,0.384,0.387,0.678,0.377,0.307,0.166,0.105,0.278
2020-01-10 23:00:00,19.2,17.91,19.25,19.24,18.74,19.2,19.35,19.59,17.54,17.64,-1.3,0.0,0.385,1.0,0.383,0.388,0.64,0.394,0.316,0.191,0.121,0.279
2020-01-10 23:15:00,19.16,18.09,19.25,19.23,18.81,19.18,19.33,19.57,17.63,17.73,-1.38,0.0,0.398,1.0,0.376,0.38,0.631,0.402,0.326,0.205,1.0,1.0
2020-01-10 23:30:00,19.16,18.19,19.26,19.25,18.84,19.26,19.32,19.56,18.08,17.87,-1.46,0.0,0.418,0.957,0.377,0.384,0.595,0.408,0.334,0.215,1.0,1.0
2020-01-10 23:45:00,19.13,18.28,19.26,19.25,18.87,19.38,19.31,19.56,18.47,18.04,-1.54,0.0,0.422,0.903,0.372,0.377,0.578,0.372,0.339,0.222,0.958,1.0
2020-01-11 00:00:00,19.11,18.36,19.26,19.24,18.89,19.43,19.3,19.56,18.73,18.2,-1.62,0.0,0.434,0.862,0.371,0.376,0.563,0.311,0.346,0.219,0.764,0.979
2020-01-11 00:15:00,19.09,18.4,19.26,19.24,18.91,19.44,19.3,19.55,18.83,18.32,-1.71,0.0,0.446,0.822,0.371,0.38,0.555,0.287,0.349,0.218,0.633,0.899
2020-01-11 00:30:00,19.08,18.45,19.26,19.24,18.92,19.42,19.3,19.53,18.89,18.41,-1.79,0.0,0.453,0.8,0.371,0.381,0.545,0.278,0.35,0.225,0.583,0.841
2020-01-11 00:45:00,19.06,18.49,19.26,19.24,18.94,19.4,19.3,19.52,18.92,18.49,-1.88,0.0,0.461,0.777,0.37,0.381,0.54,0.289,0.351,0.233,0.553,0.795
2020-01-11 01:00:00,19.05,18.52,19.26,19.23,18.95,19.37,19.29,19.5,18.94,18.55,-1.94,0.0,0.469,0.755,0.371,0.382,0.532,0.302,0.352,0.242,0.54,0.756
2020-01-11 01:15:00,19.04,18.55,19.26,19.23,18.96,19.36,19.28,19.48,18.96,18.61,-2.01,0.0,0.474,0.74,0.371,0.383,0.527,0.313,0.355,0.251,0.529,0.724
2020-01-11 01:30:00,19.03,18.57,19.26,19.23,18.97,19.35,19.28,19.47,18.98,18.66,-2.07,0.0,0.48,0.726,0.371,0.385,0.521,0.321,0.359,0.258,0.521,0.696
2020-01-11 01:45:00,19.02,18.59,19.26,19.23,18.98,19.34,19.27,19.46,18.99,18.7,-2.13,0.0,0.487,0.713,0.372,0.386,0.514,0.326,0.362,0.264,0.512,0.672
2020-01-11 02:00:00,19.0,18.61,19.25,19.22,18.99,19.33,19.26,19.45,19.0,18.74,-2.22,0.0,0.492,0.703,0.372,0.387,0.509,0.331,0.365,0.269,0.504,0.65
2020-01-11 02:15:00,18.99,18.62,19.25,19.21,19.0,19.32,19.25,19.43,19.01,18.77,-2.31,0.0,0.499,0.696,0.375,0.39,0.504,0.336,0.371,0.276,0.5,0.631
2020-01-11 02:30:00,18.98,18.63,19.24,19.21,19.0,19.3,19.24,19.42,19.01,18.8,-2.4,0.0,0.505,0.689,0.377,0.393,0.502,0.342,0.376,0.284,0.496,0.614
2020-01-11 02:45:00,18.97,18.64,19.23,19.2,19.0,19.29,19.23,19.41,19.02,18.83,-2.49,0.0,0.511,0.684,0.38,0.396,0.499,0.348,0.381,0.291,0.493,0.599
2020-01-11 03:00:00,18.96,18.66,19.24,19.2,19.01,19.29,19.23,19.4,19.03,18.85,-2.54,0.0,0.516,0.679,0.383,0.399,0.498,0.353,0.386,0.297,0.491,0.585
2020-01-11 03:15:00,18.96,18.67,19.24,19.2,19.02,19.29,19.24,19.4,19.04,18.88,-2.58,0.0,0.518,0.671,0.382,0.398,0.496,0.354,0.384,0.299,0.486,0.573
2020-01-11 03:30:00,18.96,18.68,19.24,19.21,19.02,19.29,19.24,19.4,19.05,18.9,-2.63,0.0,0.52,0.665,0.381,0.398,0.491,0.354,0.382,0.298,0.481,0.561
2020-01-11 03:45:00,18.96,18.69,19.24,19.21,19.03,19.29,19.24,19.4,19.06,18.92,-2.68,0.0,0.521,0.659,0.379,0.397,0.489,0.353,0.38,0.298,0.476,0.551
2020-01-11 04:00:00,18.95,18.7,19.24,19.2,19.04,19.29,19.23,19.39,19.06,18.93,-2.72,0.0,0.522,0.653,0.378,0.397,0.485,0.353,0.38,0.298,0.471,0.541
2020-01-11 04:15:00,18.95,18.71,19.24,19.2,19.04,19.28,19.22,19.38,19.06,18.95,-2.75,0.0,0.525,0.65,0.38,0.399,0.482,0.357,0.384,0.303,0.47,0.533
2020-01-11 04:30:00,18.94,18.71,19.23,19.2,19.04,19.27,19.22,19.37,19.06,18.96,-2.79,0.0,0.527,0.647,0.382,0.4,0.481,0.361,0.388,0.309,0.47,0.525
2020-01-11 04:45:00,18.94,18.71,19.23,19.19,19.04,19.26,19.21,19.36,19.06,18.98,-2.83,0.0,0.53,0.645,0.383,0.402,0.48,0.366,0.392,0.314,0.47,0.518
2020-01-11 05:00:00,18.93,18.71,19.22,19.18,19.05,19.25,19.2,19.35,19.06,18.99,-2.86,0.0,0.532,0.643,0.385,0.404,0.479,0.369,0.395,0.319,0.469,0.511
2020-01-11 05:15:00,18.92,18.21,19.21,19.18,18.98,19.25,19.37,19.34,19.06,19.0,-2.9,0.0,0.536,0.0,0.389,0.408,0.477,0.373,1.0,0.325,0.47,0.505
2020-01-11 05:30:00,18.91,17.88,19.19,19.15,18.86,19.24,19.72,19.33,19.06,19.01,-2.93,0.0,0.538,0.0,0.393,0.411,0.511,0.377,1.0,0.33,0.471,0.5
2020-01-11 05:45:00,18.9,17.67,19.16,19.12,18.81,19.23,20.05,19.31,19.06,19.02,-2.97,0.0,0.545,0.009,0.407,0.427,0.572,0.381,1.0,0.336,0.472,0.494
2020-01-11 06:00:00,18.9,17.62,19.17,19.12,18.74,19.22,20.28,19.32,19.06,19.03,-2.99,0.0,0.55,0.115,0.419,0.442,0.595,0.386,1.0,0.343,0.472,0.488
2020-01-11 06:15:00,18.9,17.54,18.94,19.38,18.74,19.23,20.42,19.32,19.22,19.04,-3.01,0.0,0.55,0.142,0.0,1.0,0.632,0.389,0.912,0.339,1.0,0.484
2020-01-11 06:30:00,18.89,17.49,18.77,19.54,18.75,19.24,20.53,19.32,19.54,19.05,-3.04,0.0,0.552,0.178,0.0,1.0,0.628,0.385,0.842,0.339,1.0,0.48
2020-01-11 06:45:00,18.9,17.45,18.74,19.56,18.75,19.28,20.59,19.32,19.73,19.06,-3.06,0.0,0.553,0.205,0.0,1.0,0.626,0.378,0.783,0.338,1.0,0.475
2020-01-11 07:00:00,18.89,17.42,18.66,19.63,18.74,19.31,20.62,19.32,19.87,19.06,-3.09,0.0,0.552,0.225,0.0,1.0,0.625,0.361,0.756,0.339,0.937,0.472
2020-01-11 07:15:00,18.94,17.39,18.56,19.71,18.69,19.52,20.65,19.32,19.95,19.14,-3.13,0.0,0.603,0.238,0.0,1.0,0.0,1.0,0.739,0.338,0.867,1.0
2020-01-11 07:30:00,18.93,17.35,18.46,19.77,18.71,19.79,20.67,19.35,20.06,19.25,-3.16,0.0,0.582,0.253,0.0,1.0,0.0,1.0,0.726,0.338,0.826,0.982
2020-01-11 07:45:00,18.93,17.36,18.39,19.84,18.67,20.01,20.69,19.4,20.15,19.35,-3.19,0.0,0.586,0.273,0.0,1.0,0.0,1.0,0.714,0.327,0.771,0.925
2020-01-11 08:00:00,18.93,17.32,18.3,19.87,18.68,20.17,20.69,19.42,20.19,19.43,-3.16,0.0,0.583,0.272,0.0,1.0,0.0,1.0,0.704,0.302,0.727,0.873
2020-01-11 08:15:00,18.94,17.32,18.23,19.92,18.64,20.3,20.69,19.34,20.21,19.5,-3.12,4.5,0.586,0.292,0.0,1.0,0.0,1.0,0.706,0.0,0.707,0.833
2020-01-11 08:30:00,18.94,17.36,18.16,19.94,18.65,20.37,20.8,19.23,20.23,19.56,-3.08,48.2,0.582,0.291,0.0,1.0,0.0,0.951,0.705,0.0,0.697,0.8
2020-01-11 08:45:00,18.96,17.29,18.11,20.0,18.65,20.41,20.91,19.15,20.26,19.6,-3.05,91.9,0.58,0.269,0.0,1.0,0.0,0.914,0.652,0.033,0.685,0.772
2020-01-11 09:00:00,19.0,17.35,18.08,20.05,18.62,20.46,21.2,19.29,20.31,19.64,-2.77,135.7,0.572,0.304,0.0,1.0,0.0,0.893,0.594,0.074,0.668,0.749
2020-01-11 09:15:00,19.04,17.49,18.05,20.09,18.66,20.57,21.43,19.47,20.36,19.68,-2.5,179.4,0.548,0.277,0.0,0.974,0.0,0.868,0.451,0.007,0.644,0.728
2020-01-11 09:30:00,19.08,17.63,18.12,20.14,18.7,20.67,21.54,19.6,20.41,19.71,-2.23,180.8,0.532,0.203,0.0,0.956,0.0,0.814,0.336,0.0,0.618,0.71
2020-01-11 09:45:00,19.11,17.62,18.37,20.2,18.77,20.74,21.55,19.71,20.46,19.74,-1.96,182.3,0.511,0.134,0.0,0.928,0.0,0.765,0.282,0.0,0.597,0.694
2020-01-11 10:00:00,19.14,17.66,18.56,20.26,18.81,20.8,21.53,19.82,20.5,19.77,-1.78,183.8,0.493,0.14,0.0,0.9,0.0,0.73,0.275,0.0,0.572,0.68
2020-01-11 10:15:00,19.17,17.64,18.64,20.32,18.86,20.86,21.46,19.89,20.55,19.79,-1.6,185.3,0.478,0.122,0.0,0.868,0.0,0.699,0.284,0.0,0.551,0.667
2020-01-11 10:30:00,19.21,17.71,18.84,20.37,18.86,20.9,21.49,20.07,20.59,19.81,-1.42,217.6,0.463,0.132,0.0,0.841,0.0,0.672,0.322,0.0,0.526,0.655
2020-01-11 10:45:00,19.23,17.7,19.1,20.39,18.93,20.98,21.53,20.27,20.62,19.83,-1.24,249.9,0.447,0.097,0.0,0.816,0.0,0.648,0.305,0.0,0.507,0.644
2020-01-11 11:00:00,19.27,17.74,19.36,20.46,18.93,21.06,21.55,20.52,20.67,19.85,-1.02,282.2,0.436,0.101,0.0,0.803,0.0,0.61,0.285,0.0,0.488,0.634
2020-01-11 11:15:00,19.29,17.72,19.6,20.48,19.01,21.14,21.55,20.81,20.72,19.87,-0.8,314.5,0.415,0.081,0.0,0.768,0.0,0.572,0.273,0.0,0.465,0.625
2020-01-11 11:30:00,19.33,17.73,19.8,20.55,19.06,21.21,21.52,21.06,20.76,19.88,-0.58,333.6,0.403,0.091,0.0,0.758,0.0,0.531,0.273,0.0,0.441,0.617
2020-01-11 11:45:00,19.36,17.72,20.05,20.6,19.11,21.27,21.47,21.4,20.8,19.89,-0.35,352.7,0.387,0.084,0.0,0.725,0.0,0.494,0.289,0.0,0.421,0.61
2020-01-11 12:00:00,19.36,17.7,20.31,20.63,19.17,21.31,21.4,21.78,20.82,19.91,-0.18,371.8,0.372,0.092,0.0,0.7,0.0,0.466,0.317,0.0,0.401,0.603
2020-01-11 12:15:00,19.38,17.68,20.56,20.67,19.22,21.36,21.34,22.11,20.83,19.92,0.0,390.9,0.368,0.102,0.0,0.685,0.0,0.447,0.349,0.0,0.392,0.596
2020-01-11 12:30:00,19.4,17.69,20.82,20.71,19.29,21.43,21.32,22.44,20.86,19.93,0.18,416.2,0.36,0.108,0.0,0.667,0.0,0.418,0.379,0.0,0.384,0.59
2020-01-11 12:45:00,19.41,17.7,21.08,20.79,19.36,21.51,21.33,22.76,20.93,19.94,0.36,441.4,0.351,0.106,0.0,0.644,0.0,0.385,0.392,0.0,0.368,0.584
2020-01-11 13:00:00,19.44,17.73,21.35,20.89,19.46,21.6,21.36,23.09,21.03,19.95,0.53,466.7,0.343,0.099,0.0,0.607,0.0,0.346,0.387,0.0,0.335,0.579
