time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-10 03:00:00,18.99,18.84,19.5,19.0,19.28,19.36,18.91,19.43,19.06,19.91,-2.86,0.0,0.5,0.574,0.244,0.498,0.36,0.314,0.544,0.278,0.471,0.012
2020-01-10 03:15:00,18.98,18.84,19.49,19.01,19.27,19.35,18.91,19.42,19.06,19.85,-2.9,0.0,0.506,0.578,0.252,0.498,0.36,0.32,0.544,0.284,0.47,0.046
2020-01-10 03:30:00,18.97,18.83,19.47,19.01,19.27,19.33,18.91,19.42,19.07,19.79,-2.94,0.0,0.508,0.578,0.257,0.496,0.366,0.326,0.543,0.288,0.47,0.076
2020-01-10 03:45:00,18.97,18.83,19.47,19.01,19.25,19.32,18.91,19.41,19.06,19.75,-2.97,0.0,0.513,0.585,0.263,0.493,0.367,0.334,0.547,0.291,0.466,0.103
2020-01-10 04:00:00,18.96,18.82,19.45,19.01,19.25,19.31,18.91,19.4,19.06,19.71,-2.99,0.0,0.515,0.583,0.267,0.493,0.373,0.338,0.545,0.294,0.468,0.126
2020-01-10 04:15:00,18.96,18.82,19.44,19.01,19.24,19.54,18.91,19.39,19.06,19.68,-3.0,0.0,0.52,0.588,0.275,0.495,0.373,1.0,0.545,0.298,0.469,0.145
2020-01-10 04:30:00,18.95,18.82,19.43,19.0,19.24,19.78,18.91,19.42,19.16,19.65,-3.01,0.0,0.522,0.588,0.279,0.494,0.38,1.0,0.546,0.304,0.472,0.162
2020-01-10 04:45:00,18.94,18.82,19.42,19.01,19.23,19.96,18.91,19.47,19.24,19.62,-3.02,0.0,0.526,0.592,0.286,0.498,0.38,1.0,0.547,0.292,0.42,0.177
2020-01-10 05:00:00,18.93,18.8,19.4,19.0,19.23,20.09,18.9,19.49,19.28,19.59,-3.05,0.0,0.529,0.592,0.29,0.496,0.387,1.0,0.547,0.266,0.378,0.191
2020-01-10 05:15:00,18.93,18.31,19.4,19.0,19.14,20.17,18.9,19.51,19.32,19.66,-3.07,0.0,0.534,0.0,0.298,0.501,0.387,1.0,0.548,0.253,0.358,1.0
2020-01-10 05:30:00,18.89,18.04,19.34,18.94,19.08,20.25,18.9,19.5,19.3,19.83,-3.09,0.0,0.536,0.0,0.302,0.501,0.431,1.0,0.549,0.243,0.339,0.969
2020-01-10 05:45:00,18.9,17.98,19.35,18.97,18.94,20.27,18.9,19.5,19.33,19.97,-3.11,0.0,0.555,0.028,0.33,0.53,0.459,1.0,0.55,0.252,0.35,0.883
2020-01-10 06:00:00,18.88,17.8,19.3,18.94,18.97,20.32,18.9,19.49,19.31,20.06,-3.14,0.0,0.549,0.058,0.323,0.514,0.532,1.0,0.551,0.249,0.336,0.817
2020-01-10 06:15:00,18.89,17.85,19.33,18.96,18.79,20.34,18.91,19.5,19.33,20.14,-3.16,0.0,0.562,0.152,0.349,0.531,0.0,1.0,0.549,0.257,0.346,0.769
2020-01-10 06:30:00,18.87,17.64,19.26,18.92,18.86,20.38,18.91,19.49,19.32,20.19,-3.18,0.0,0.556,0.126,0.335,0.522,0.0,1.0,0.546,0.251,0.334,0.732
2020-01-10 06:45:00,18.88,17.73,19.31,18.96,18.7,20.39,18.91,19.5,19.34,20.24,-3.2,0.0,0.567,0.232,0.372,0.542,0.0,1.0,0.545,0.256,0.339,0.703
2020-01-10 07:00:00,18.86,17.55,19.23,18.89,18.81,20.43,18.91,19.49,19.33,20.28,-3.21,0.0,0.56,0.183,0.346,0.519,0.001,1.0,0.544,0.252,0.33,0.678
2020-01-10 07:15:00,18.88,17.7,19.0,18.93,18.62,20.44,18.92,19.49,19.23,20.32,-3.23,0.0,0.572,0.273,0.0,0.503,0.0,1.0,0.543,0.255,0.0,0.658
2020-01-10 07:30:00,18.84,17.49,18.88,18.84,18.7,20.42,18.92,19.49,19.1,20.35,-3.24,0.0,0.559,0.198,0.0,0.483,0.039,1.0,0.542,0.253,0.0,0.64
2020-01-10 07:45:00,18.87,17.63,18.83,18.91,18.5,20.39,18.92,19.47,18.99,20.38,-3.26,0.0,0.578,0.305,0.0,0.528,0.0,1.0,0.541,0.256,0.0,0.624
2020-01-10 08:00:00,18.82,17.41,18.69,18.79,18.64,20.37,18.92,19.45,18.89,20.4,-3.23,0.0,0.564,0.234,0.0,0.493,0.1,1.0,0.54,0.264,0.0,0.611
2020-01-10 08:15:00,18.84,17.6,18.62,18.91,18.4,20.34,19.11,19.45,18.82,20.42,-3.2,5.3,0.539,0.344,0.0,0.554,0.028,1.0,0.941,0.273,0.0,0.599
2020-01-10 08:30:00,18.78,17.37,18.52,18.77,18.59,20.33,19.38,19.62,18.76,20.44,-3.17,60.9,0.532,0.25,0.0,0.493,0.15,1.0,0.844,0.276,0.0,0.588
2020-01-10 08:45:00,18.84,17.6,18.6,18.89,18.47,20.4,19.8,19.81,18.75,20.46,-3.15,116.5,0.558,0.364,0.0,0.565,0.053,1.0,0.709,0.192,0.0,0.579
2020-01-10 09:00:00,18.87,17.83,19.0,18.91,18.58,20.48,20.09,20.05,18.77,20.47,-2.83,172.1,0.528,0.252,0.0,0.507,0.115,1.0,0.502,0.096,0.0,0.572
2020-01-10 09:15:00,18.93,17.9,19.34,18.98,18.7,20.57,20.25,20.32,18.81,20.49,-2.51,227.7,0.513,0.135,0.0,0.495,0.061,1.0,0.355,0.0,0.0,0.564
2020-01-10 09:30:00,18.97,17.97,19.6,19.03,18.73,20.64,20.28,20.59,18.84,20.5,-2.2,248.3,0.485,0.098,0.0,0.461,0.0,1.0,0.273,0.0,0.0,0.557
2020-01-10 09:45:00,18.99,17.94,19.73,19.0,18.87,20.71,20.26,20.86,18.87,20.51,-1.88,269.0,0.464,0.063,0.0,0.435,0.0,1.0,0.259,0.0,0.0,0.551
2020-01-10 10:00:00,19.04,18.02,19.99,19.1,18.83,20.78,20.2,21.14,18.91,20.52,-1.6,289.6,0.457,0.08,0.0,0.449,0.0,1.0,0.27,0.0,0.0,0.545
2020-01-10 10:15:00,19.04,17.91,20.13,19.06,18.98,20.86,20.14,21.4,18.94,20.53,-1.33,310.3,0.431,0.04,0.0,0.402,0.0,1.0,0.302,0.0,0.0,0.541
2020-01-10 10:30:00,19.1,18.02,20.41,19.15,18.93,20.95,20.09,21.68,19.0,20.53,-1.05,332.6,0.429,0.093,0.0,0.422,0.0,1.0,0.329,0.0,0.0,0.536
2020-01-10 10:45:00,19.1,17.94,20.59,19.14,19.09,21.08,20.05,21.97,19.08,20.54,-0.78,354.9,0.399,0.039,0.0,0.373,0.0,0.973,0.355,0.0,0.0,0.533
2020-01-10 11:00:00,19.18,17.99,20.85,19.22,19.17,21.23,20.02,22.29,19.19,20.55,-0.5,377.2,0.399,0.078,0.0,0.378,0.0,0.912,0.377,0.0,0.0,0.53
2020-01-10 11:15:00,19.21,18.01,21.12,19.27,19.27,21.37,20.01,22.62,19.3,20.55,-0.23,399.5,0.361,0.054,0.0,0.342,0.0,0.833,0.39,0.0,0.0,0.526
2020-01-10 11:30:00,19.24,18.03,21.4,19.29,19.3,21.43,20.0,22.95,19.4,20.56,0.05,404.9,0.344,0.044,0.0,0.317,0.0,0.767,0.397,0.0,0.0,0.524
2020-01-10 11:45:00,19.27,17.99,21.54,19.33,19.45,21.58,20.03,23.15,19.42,20.56,0.32,410.4,0.328,0.034,0.0,0.304,0.0,0.734,0.402,0.0,0.0,0.521
2020-01-10 12:00:00,19.29,18.09,21.78,19.41,19.43,21.6,20.03,23.39,19.58,20.57,0.52,415.8,0.316,0.055,0.0,0.285,0.0,0.66,0.386,0.0,0.0,0.518
2020-01-10 12:15:00,19.29,17.99,21.88,19.47,19.6,21.74,20.03,23.54,19.63,20.57,0.72,421.3,0.304,0.005,0.0,0.244,0.0,0.648,0.385,0.0,0.0,0.516
2020-01-10 12:30:00,19.33,18.12,22.27,19.64,19.67,21.86,20.05,23.94,19.82,20.57,0.91,493.1,0.304,0.053,0.0,0.214,0.0,0.579,0.385,0.0,0.0,0.514
2020-01-10 12:45:00,19.37,18.18,22.67,19.86,19.83,22.05,20.06,24.39,20.08,20.58,1.11,564.9,0.286,0.0,0.0,0.129,0.0,0.522,0.377,0.0,0.0,0.513
2020-01-10 13:00:00,19.41,18.26,23.09,20.11,20.0,22.26,20.08,24.88,20.38,20.58,1.37,636.8,0.265,0.0,0.0,0.021,0.0,0.426,0.368,0.0,0.0,0.511
2020-01-10 13:15:00,19.47,18.36,23.5,20.49,20.19,22.49,20.1,25.38,20.74,20.58,1.64,708.6,0.245,0.0,0.0,0.0,0.0,0.322,0.359,0.0,0.0,0.51
2020-01-10 13:30:00,19.51,18.46,23.79,20.84,20.36,22.7,20.1,25.79,21.12,20.58,1.9,705.0,0.216,0.0,0.0,0.0,0.0,0.205,0.351,0.0,0.0,0.509
2020-01-10 13:45:00,19.53,18.55,24.03,21.19,20.51,22.86,20.09,26.11,21.53,20.59,2.17,701.4,0.194,0.0,0.0,0.0,0.0,0.102,0.348,0.0,0.0,0.508
2020-01-10 14:00:00,19.54,18.62,24.24,21.52,20.64,22.98,20.05,26.34,21.94,20.59,2.28,697.7,0.183,0.0,0.0,0.0,0.0,0.02,0.357,0.0,0.0,0.506
2020-01-10 14:15:00,19.54,18.68,24.43,21.83,20.76,23.08,20.02,26.54,22.36,20.59,2.39,694.1,0.179,0.0,0.0,0.0,0.0,0.0,0.374,0.0,0.0,0.506
2020-01-10 14:30:00,19.55,18.76,24.51,22.12,20.87,23.16,20.01,26.62,22.78,20.59,2.5,668.7,0.182,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.505
2020-01-10 14:45:00,19.55,18.8,24.54,22.37,20.95,23.2,20.0,26.63,23.23,20.59,2.61,643.2,0.175,0.0,0.0,0.0,0.0,0.0,0.397,0.0,0.0,0.504
2020-01-10 15:00:00,19.54,18.82,24.55,22.6,21.01,23.21,20.0,26.56,23.68,20.6,2.59,617.7,0.175,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.503
2020-01-10 15:15:00,19.53,18.84,24.41,22.8,21.03,23.2,19.98,26.45,24.0,20.6,2.56,592.2,0.181,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.502
2020-01-10 15:30:00,19.49,18.81,24.22,22.5,20.96,23.1,19.95,26.15,24.01,20.6,2.54,448.0,0.185,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.0,0.502
2020-01-10 15:45:00,19.41,18.69,23.88,22.09,20.8,22.89,19.89,25.7,23.77,20.6,2.51,303.7,0.204,0.0,0.0,0.0,0.0,0.0,0.427,0.0,0.0,0.501
2020-01-10 16:00:00,19.31,18.52,23.44,21.6,20.58,22.58,19.84,25.14,23.27,20.6,2.26,159.5,0.246,0.0,0.0,0.0,0.0,0.006,0.453,0.0,0.0,0.501
2020-01-10 16:15:00,19.18,18.26,22.93,21.18,20.32,22.17,19.8,24.49,22.47,20.6,2.02,15.2,0.297,0.0,0.0,0.0,0.0,0.162,0.479,0.0,0.0,0.5
2020-01-10 16:30:00,19.11,18.07,22.58,20.87,20.09,21.8,19.78,23.92,21.84,20.6,1.77,11.4,0.359,0.0,0.0,0.0,0.0,0.367,0.5,0.0,0.0,0.5
2020-01-10 16:45:00,19.05,17.92,22.26,20.59,19.92,21.63,19.75,23.45,21.32,20.6,1.52,0.0,0.397,0.016,0.0,0.0,0.0,0.549,0.512,0.0,0.0,0.499
2020-01-10 17:00:00,18.99,17.82,21.95,20.31,19.75,21.5,19.74,23.08,20.94,20.6,1.43,0.0,0.424,0.091,0.0,0.0,0.0,0.637,0.523,0.0,0.0,0.499
2020-01-10 17:15:00,18.95,17.73,21.67,20.04,19.6,21.4,19.72,22.76,20.66,20.6,1.34,0.0,0.453,0.14,0.0,0.0,0.0,0.702,0.532,0.0,0.0,0.498
2020-01-10 17:30:00,18.92,17.67,21.41,19.82,19.47,21.32,19.7,22.48,20.44,20.61,1.25,0.0,0.473,0.184,0.0,0.0,0.0,0.751,0.541,0.0,0.0,0.498
2020-01-10 17:45:00,18.9,17.62,21.19,19.65,19.35,21.25,19.69,22.23,20.26,20.61,1.15,0.0,0.49,0.217,0.0,0.038,0.0,0.791,0.548,0.0,0.0,0.497
2020-01-10 18:00:00,18.87,17.5,20.94,19.51,19.39,21.26,19.69,21.97,20.06,20.61,1.06,0.0,0.502,0.241,0.0,0.125,0.0,0.826,0.554,0.0,0.0,0.497
2020-01-10 18:15:00,18.9,17.62,20.84,19.5,19.18,21.14,19.69,21.83,20.03,20.61,0.96,0.0,0.517,0.301,0.0,0.195,0.0,0.82,0.554,0.0,0.0,0.496
2020-01-10 18:30:00,18.89,17.63,20.7,19.43,19.05,21.15,19.69,21.6,19.87,20.61,0.86,0.0,0.5,0.24,0.0,0.202,0.0,0.879,0.554,0.0,0.0,0.496
2020-01-10 18:45:00,18.85,17.43,20.46,19.29,19.14,21.09,19.69,21.44,19.82,20.61,0.76,0.0,0.504,0.236,0.0,0.236,0.0,0.875,0.556,0.0,0.0,0.495
2020-01-10 19:00:00,18.89,17.64,20.4,19.35,18.87,21.08,19.66,21.25,19.71,20.61,0.66,0.0,0.524,0.334,0.0,0.307,0.0,0.906,0.557,0.0,0.0,0.495
2020-01-10 19:15:00,18.86,17.42,20.21,19.21,18.91,21.03,19.66,21.1,19.65,20.61,0.57,0.0,0.503,0.23,0.0,0.276,0.0,0.908,0.569,0.0,0.0,0.494
2020-01-10 19:30:00,18.85,17.37,20.02,19.14,18.91,21.03,19.67,20.9,19.54,20.61,0.47,0.0,0.522,0.339,0.0,0.343,0.0,0.936,0.568,0.0,0.0,0.493
2020-01-10 19:45:00,18.87,17.57,19.99,19.22,18.69,21.0,19.67,20.75,19.52,20.62,0.37,0.0,0.524,0.363,0.0,0.382,0.0,0.934,0.565,0.0,0.0,0.493
2020-01-10 20:00:00,18.85,17.3,19.78,19.06,18.86,21.0,19.68,20.62,19.44,20.62,0.28,0.0,0.513,0.266,0.0,0.34,0.006,0.951,0.563,0.0,0.0,0.492
2020-01-10 20:15:00,18.87,17.49,19.73,19.12,18.67,20.75,19.68,20.49,19.33,20.62,0.18,0.0,0.527,0.399,0.0,0.422,0.0,0.0,0.561,0.0,0.0,0.491
2020-01-10 20:30:00,18.87,17.45,19.62,19.1,18.64,20.36,19.69,20.3,19.09,20.62,0.08,0.0,0.517,0.307,0.0,0.392,0.017,0.0,0.559,0.0,0.0,0.491
2020-01-10 20:45:00,18.87,17.44,19.52,19.07,18.61,20.0,19.7,20.12,18.82,20.62,-0.01,0.0,0.516,0.327,0.0,0.402,0.03,0.0,0.556,0.0,0.0,0.49
2020-01-10 21:00:00,18.87,17.47,19.42,19.07,18.56,19.69,19.7,19.95,18.64,20.62,-0.11,0.0,0.517,0.33,0.0,0.415,0.046,0.0,0.552,0.0,0.0,0.489
2020-01-10 21:15:00,18.86,17.89,19.33,19.04,18.63,19.53,19.7,19.81,18.39,20.57,-0.2,0.0,0.516,1.0,0.0,0.413,0.069,0.157,0.551,0.023,0.0,0.0
2020-01-10 21:30:00,18.88,18.13,19.29,19.1,18.65,19.39,19.7,19.7,18.27,20.46,-0.29,0.0,0.521,1.0,0.0,0.431,0.033,0.234,0.55,0.095,0.054,0.0
2020-01-10 21:45:00,18.86,18.06,19.21,19.05,18.73,19.33,19.71,19.65,18.21,20.36,-0.39,0.0,0.512,0.933,0.0,0.401,0.024,0.307,0.548,0.149,0.117,0.0
2020-01-10 22:00:00,18.88,18.23,19.16,19.1,18.62,19.3,19.7,19.63,18.19,20.27,-0.49,0.0,0.518,0.97,0.0,0.424,0.0,0.333,0.547,0.173,0.147,0.0
2020-01-10 22:15:00,18.84,18.21,19.05,19.0,18.75,19.29,19.69,19.61,18.18,20.19,-0.59,0.0,0.512,0.887,0.0,0.401,0.69,0.35,0.551,0.186,0.156,0.0
2020-01-10 22:30:00,18.87,18.39,19.01,19.1,18.66,19.28,19.69,19.59,18.18,20.1,-0.69,0.0,0.528,0.897,0.0,0.448,0.627,0.355,0.554,0.196,0.161,0.0
2020-01-10 22:45:00,18.84,18.33,18.91,19.0,18.77,19.26,19.68,19.58,18.17,20.03,-0.79,0.0,0.514,0.807,0.0,0.4,0.671,0.362,0.556,0.203,0.16,0.0
2020-01-10 23:00:00,18.86,18.46,18.86,19.09,18.67,19.25,19.68,19.56,18.16,19.95,-0.88,0.0,0.53,0.835,0.0,0.45,0.613,0.368,0.558,0.211,0.165,0.0
2020-01-10 23:15:00,18.83,18.42,19.16,19.03,18.79,19.23,19.67,19.54,18.38,19.88,-0.97,0.0,0.518,0.77,0.569,0.454,0.663,0.377,0.561,0.221,0.919,0.025
2020-01-10 23:30:00,18.85,18.51,19.25,19.11,18.8,19.3,19.66,19.52,18.66,19.82,-1.06,0.0,0.534,0.79,0.42,0.485,0.606,0.385,0.565,0.232,0.812,0.06
2020-01-10 23:45:00,18.83,18.49,19.25,19.07,18.88,19.37,19.66,19.52,18.86,19.77,-1.15,0.0,0.526,0.746,0.374,0.446,0.601,0.349,0.568,0.242,0.67,0.091
2020-01-11 00:00:00,18.83,18.55,19.34,19.11,18.85,19.4,19.66,19.52,18.95,19.72,-1.26,0.0,0.534,0.753,0.375,0.466,0.562,0.314,0.571,0.239,0.568,0.117
2020-01-11 00:15:00,18.87,18.53,19.31,19.07,18.92,19.38,19.46,19.51,18.99,19.68,-1.38,0.0,0.584,0.727,0.331,0.447,0.575,0.298,0.171,0.238,0.525,0.14
2020-01-11 00:30:00,18.86,18.58,19.34,19.11,18.89,19.36,19.21,19.49,18.99,19.65,-1.49,0.0,0.567,0.736,0.347,0.464,0.54,0.31,0.272,0.243,0.506,0.159
2020-01-11 00:45:00,18.85,18.56,19.32,19.08,18.94,19.33,19.09,19.48,18.99,19.62,-1.61,0.0,0.568,0.708,0.331,0.445,0.556,0.322,0.393,0.253,0.506,0.176
2020-01-11 01:00:00,18.86,18.6,19.33,19.1,18.91,19.31,19.08,19.46,18.99,19.59,-1.72,0.0,0.574,0.72,0.342,0.462,0.528,0.336,0.453,0.261,0.504,0.19
2020-01-11 01:15:00,18.85,18.57,19.31,19.07,18.96,19.3,19.09,19.45,19.0,19.57,-1.84,0.0,0.569,0.699,0.333,0.449,0.544,0.344,0.461,0.269,0.503,0.203
2020-01-11 01:30:00,18.86,18.61,19.32,19.09,18.93,19.29,19.09,19.44,19.0,19.55,-1.95,0.0,0.575,0.713,0.346,0.467,0.521,0.35,0.454,0.274,0.5,0.214
2020-01-11 01:45:00,18.85,18.59,19.3,19.06,18.97,19.28,19.08,19.43,19.01,19.53,-2.06,0.0,0.571,0.694,0.339,0.457,0.536,0.354,0.453,0.279,0.498,0.224
2020-01-11 02:00:00,18.85,18.62,19.31,19.07,18.94,19.27,19.07,19.42,19.01,19.52,-2.18,0.0,0.577,0.706,0.35,0.47,0.516,0.359,0.458,0.284,0.496,0.233
2020-01-11 02:15:00,18.84,18.6,19.29,19.05,18.97,19.26,19.05,19.4,19.0,19.5,-2.29,0.0,0.576,0.69,0.344,0.463,0.53,0.365,0.466,0.291,0.497,0.242
2020-01-11 02:30:00,18.84,18.62,19.29,19.06,18.95,19.24,19.04,19.39,19.0,19.49,-2.4,0.0,0.582,0.701,0.356,0.475,0.513,0.372,0.474,0.299,0.499,0.249
2020-01-11 02:45:00,18.82,18.6,19.27,19.03,18.98,19.23,19.03,19.37,18.99,19.48,-2.51,0.0,0.582,0.689,0.353,0.471,0.525,0.379,0.48,0.306,0.501,0.256
2020-01-11 03:00:00,18.83,18.63,19.29,19.05,18.95,19.23,19.04,19.38,19.0,19.46,-2.57,0.0,0.589,0.701,0.364,0.483,0.511,0.385,0.484,0.313,0.503,0.262
2020-01-11 03:15:00,18.83,18.61,19.27,19.04,18.99,19.23,19.04,19.38,19.0,19.45,-2.63,0.0,0.584,0.686,0.357,0.475,0.523,0.386,0.482,0.312,0.501,0.268
2020-01-11 03:30:00,18.83,18.64,19.29,19.05,18.97,19.23,19.04,19.38,19.01,19.44,-2.69,0.0,0.587,0.693,0.363,0.481,0.507,0.385,0.48,0.312,0.498,0.273
2020-01-11 03:45:00,18.83,18.63,19.28,19.04,19.0,19.23,19.04,19.37,19.01,19.44,-2.75,0.0,0.583,0.679,0.356,0.474,0.515,0.386,0.481,0.312,0.496,0.278
2020-01-11 04:00:00,18.83,18.65,19.28,19.05,18.98,19.22,19.03,19.36,19.01,19.43,-2.8,0.0,0.585,0.685,0.362,0.478,0.501,0.386,0.481,0.313,0.494,0.282
2020-01-11 04:15:00,18.82,18.63,19.34,19.03,19.0,19.21,19.02,19.35,19.0,19.42,-2.86,0.0,0.584,0.677,0.46,0.477,0.508,0.391,0.487,0.319,0.496,0.286
2020-01-11 04:30:00,18.82,18.65,19.34,19.03,19.01,19.2,19.01,19.34,19.0,19.41,-2.92,0.0,0.589,0.684,0.43,0.483,0.5,0.396,0.492,0.325,0.499,0.29
2020-01-11 04:45:00,18.82,18.64,19.34,19.03,19.01,19.19,19.0,19.33,18.99,19.41,-2.97,0.0,0.588,0.677,0.432,0.483,0.496,0.401,0.495,0.33,0.501,0.294
2020-01-11 05:00:00,18.81,18.64,19.34,19.02,19.01,19.18,18.99,19.32,18.99,19.4,-3.03,0.0,0.59,0.679,0.432,0.486,0.494,0.405,0.498,0.335,0.503,0.297
2020-01-11 05:15:00,18.81,18.64,19.34,19.01,19.02,19.17,18.98,19.3,18.98,19.39,-3.08,0.0,0.593,0.68,0.431,0.49,0.493,0.41,0.505,0.342,0.507,0.3
2020-01-11 05:30:00,18.8,18.63,19.33,19.0,19.02,19.16,18.97,19.29,18.97,19.39,-3.14,0.0,0.596,0.682,0.432,0.494,0.492,0.416,0.511,0.349,0.51,0.303
2020-01-11 05:45:00,18.8,18.63,19.33,19.0,19.02,19.15,18.96,19.28,18.97,19.38,-3.19,0.0,0.599,0.683,0.433,0.498,0.492,0.421,0.516,0.355,0.514,0.306
2020-01-11 06:00:00,18.8,18.64,19.34,19.0,19.02,19.15,18.96,19.28,18.97,19.38,-3.23,0.0,0.602,0.685,0.435,0.502,0.491,0.425,0.521,0.361,0.516,0.309
2020-01-11 06:15:00,18.8,18.21,19.34,19.0,18.96,19.0,19.17,19.27,18.96,19.45,-3.27,0.0,0.601,0.132,0.431,0.501,0.492,0.0,1.0,0.36,0.515,1.0
2020-01-11 06:30:00,18.78,18.24,19.3,18.97,18.92,18.74,19.5,19.25,18.93,19.61,-3.3,0.0,0.601,0.345,0.43,0.5,0.52,0.0,1.0,0.364,0.521,0.974
2020-01-11 06:45:00,18.79,18.27,19.33,18.99,18.91,18.57,19.72,19.17,18.89,19.74,-3.34,0.0,0.612,0.328,0.448,0.513,0.539,0.0,1.0,0.376,0.533,0.894
2020-01-11 07:00:00,18.79,18.18,19.32,18.99,18.94,18.42,19.89,19.14,18.85,19.83,-3.38,0.0,0.603,0.316,0.436,0.503,0.543,0.017,1.0,0.413,0.555,0.832
2020-01-11 07:15:00,18.27,18.15,19.32,18.58,18.79,18.36,20.0,19.11,18.8,19.89,-3.42,0.0,0.0,0.358,0.439,0.0,0.0,0.089,1.0,0.431,0.577,0.786
2020-01-11 07:30:00,18.16,18.04,19.27,18.33,18.66,18.29,20.13,19.11,18.81,19.96,-3.45,0.0,0.117,0.374,0.442,0.0,0.0,0.12,1.0,0.447,0.598,0.757
2020-01-11 07:45:00,18.11,18.04,19.27,18.26,18.6,18.3,20.22,19.11,18.8,20.01,-3.49,0.0,0.168,0.43,0.466,0.035,0.0,0.154,1.0,0.444,0.595,0.72
2020-01-11 08:00:00,17.99,17.98,19.24,18.15,18.58,18.26,20.28,19.12,18.81,20.05,-3.44,0.0,0.194,0.432,0.465,0.071,0.0,0.15,1.0,0.444,0.598,0.695
2020-01-11 08:15:00,17.94,17.97,19.24,18.09,18.49,18.26,20.33,19.29,18.93,20.09,-3.39,6.7,0.253,0.459,0.479,0.126,0.0,0.171,1.0,1.0,1.0,0.673
2020-01-11 08:30:00,17.91,17.94,19.22,18.04,18.46,18.42,20.44,19.7,19.09,20.12,-3.35,96.0,0.28,0.464,0.482,0.153,0.0,0.172,1.0,1.0,1.0,0.655
2020-01-11 08:45:00,17.89,18.02,19.38,18.02,18.47,18.62,20.98,20.25,19.33,20.15,-3.3,185.3,0.297,0.478,0.492,0.179,0.0,0.092,0.979,0.949,1.0,0.641
2020-01-11 09:00:00,17.94,18.53,19.98,18.08,18.65,18.84,21.47,20.79,19.55,20.17,-2.91,274.7,0.304,0.441,0.411,0.188,0.0,0.0,0.711,0.676,1.0,0.627
2020-01-11 09:15:00,18.01,18.69,20.42,18.19,18.86,19.03,21.81,21.27,19.73,20.2,-2.53,364.0,0.28,0.184,0.111,0.162,0.0,0.0,0.465,0.407,1.0,0.614
2020-01-11 09:30:00,18.06,18.77,20.72,18.23,18.97,19.21,21.94,21.62,19.93,20.22,-2.14,393.2,0.243,0.105,0.0,0.107,0.0,0.0,0.296,0.165,1.0,0.601
2020-01-11 09:45:00,18.1,18.86,21.04,18.27,19.07,19.38,21.97,21.89,20.09,20.24,-1.76,422.5,0.22,0.066,0.0,0.083,0.0,0.0,0.228,0.0,1.0,0.591
2020-01-11 10:00:00,18.14,18.84,21.39,18.33,19.19,19.54,21.91,22.21,20.25,20.25,-1.42,451.7,0.199,0.02,0.0,0.063,0.0,0.0,0.214,0.0,1.0,0.582
2020-01-11 10:15:00,18.19,18.84,21.73,18.38,19.3,19.72,21.83,22.57,20.41,20.27,-1.07,481.0,0.178,0.032,0.0,0.033,0.0,0.0,0.246,0.0,1.0,0.573
2020-01-11 10:30:00,18.23,18.82,22.06,18.44,19.41,19.91,21.73,22.95,20.57,20.28,-0.73,502.7,0.157,0.028,0.0,0.009,0.0,0.0,0.285,0.0,0.943,0.566
2020-01-11 10:45:00,18.26,18.79,22.38,18.49,19.52,20.12,21.62,23.35,20.71,20.29,-0.39,524.4,0.137,0.04,0.0,0.0,0.0,0.0,0.336,0.0,0.866,0.559
2020-01-11 11:00:00,18.3,18.76,22.71,18.55,19.62,20.33,21.51,23.74,20.83,20.3,-0.09,546.1,0.119,0.054,0.0,0.0,0.0,0.0,0.392,0.0,0.797,0.553
2020-01-11 11:15:00,18.34,18.75,23.04,18.62,19.73,20.54,21.42,24.14,20.94,20.31,0.21,567.8,0.101,0.068,0.0,0.0,0.0,0.0,0.447,0.0,0.736,0.548
2020-01-11 11:30:00,18.37,18.75,23.35,18.69,19.84,20.76,21.38,24.53,21.03,20.32,0.51,583.3,0.082,0.077,0.0,0.0,0.0,0.0,0.489,0.0,0.682,0.543
2020-01-11 11:45:00,18.4,18.78,23.64,18.77,19.96,20.97,21.4,24.9,21.14,20.33,0.81,598.8,0.066,0.075,0.0,0.0,0.0,0.0,0.511,0.0,0.633,0.538
2020-01-11 12:00:00,18.43,18.8,23.92,18.89,20.07,21.17,21.43,25.25,21.27,20.34,1.04,614.2,0.049,0.061,0.0,0.0,0.0,0.0,0.499,0.0,0.579,0.534
2020-01-11 12:15:00,18.45,18.83,24.19,19.04,20.19,21.38,21.45,25.58,21.44,20.35,1.26,629.7,0.037,0.052,0.0,0.0,0.0,0.0,0.484,0.0,0.514,0.53
2020-01-11 12:30:00,18.49,18.86,24.5,19.24,20.32,21.59,21.47,25.94,21.66,20.35,1.49,658.9,0.024,0.037,0.0,0.0,0.0,0.0,0.477,0.0,0.43,0.527
2020-01-11 12:45:00,18.52,18.91,24.8,19.48,20.46,21.82,21.48,26.3,21.93,20.36,1.71,688.2,0.006,0.018,0.0,0.0,0.0,0.0,0.467,0.0,0.318,0.524
2020-01-11 13:00:00,18.57,18.96,25.11,19.79,20.62,22.06,21.5,26.68,22.24,20.36,1.92,717.4,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.187,0.521
