time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-10 03:00:00,18.66,19.04,20.02,18.98,19.16,19.12,19.27,19.47,19.11,18.97,-2.86,0.0,0.682,0.475,0.0,0.518,0.41,0.442,0.363,0.262,0.445,0.519
2020-01-10 03:15:00,18.67,18.59,19.96,18.99,19.12,18.98,19.26,19.45,19.11,19.02,-2.9,0.0,0.671,0.0,0.0,0.509,0.62,0.0,0.366,0.266,0.444,0.763
2020-01-10 03:30:00,18.66,18.38,19.86,19.0,19.08,18.75,19.25,19.41,19.11,19.09,-2.94,0.0,0.666,0.0,0.021,0.505,0.64,0.0,0.368,0.274,0.445,0.742
2020-01-10 03:45:00,18.69,18.33,19.83,19.01,19.0,18.6,19.24,19.35,19.06,19.14,-2.97,0.0,0.668,0.0,0.07,0.501,0.659,0.0,0.377,0.293,0.447,0.706
2020-01-10 04:00:00,18.68,18.17,19.76,19.02,19.02,18.45,19.24,19.31,19.03,19.19,-2.99,0.0,0.655,0.0,0.085,0.493,0.698,0.0,0.378,0.325,0.469,0.678
2020-01-10 04:15:00,18.7,18.03,19.74,19.03,18.94,18.33,19.23,19.28,19.0,19.22,-3.0,0.0,0.659,0.0,0.119,0.492,0.688,0.0,0.381,0.345,0.486,0.656
2020-01-10 04:30:00,18.7,17.89,19.67,19.02,18.93,18.24,19.23,19.25,18.98,19.25,-3.01,0.0,0.648,0.033,0.13,0.487,0.73,0.0,0.384,0.362,0.502,0.638
2020-01-10 04:45:00,18.71,17.86,19.65,19.03,18.86,18.15,19.22,19.24,18.96,19.28,-3.02,0.0,0.652,0.103,0.163,0.488,0.734,0.0,0.387,0.373,0.512,0.623
2020-01-10 05:00:00,18.7,17.77,19.6,19.02,18.88,18.08,19.21,19.22,18.95,19.31,-3.05,0.0,0.646,0.118,0.174,0.485,0.769,0.0,0.39,0.382,0.52,0.609
2020-01-10 05:15:00,18.72,17.74,19.59,18.82,18.82,18.02,19.45,19.2,18.93,19.33,-3.07,0.0,0.649,0.165,0.2,0.189,0.758,0.0,1.0,0.391,0.527,0.597
2020-01-10 05:30:00,18.71,17.69,19.55,18.75,18.8,17.97,19.75,19.18,18.92,19.34,-3.09,0.0,0.642,0.181,0.206,0.292,0.789,0.0,1.0,0.399,0.533,0.586
2020-01-10 05:45:00,18.72,17.66,19.52,18.7,18.79,17.9,20.1,19.17,18.91,19.36,-3.11,0.0,0.643,0.205,0.225,0.323,0.8,0.0,1.0,0.408,0.542,0.578
2020-01-10 06:00:00,18.73,17.65,19.51,18.67,18.77,17.86,20.33,19.16,18.9,19.38,-3.14,0.0,0.642,0.22,0.242,0.348,0.805,0.0,1.0,0.413,0.547,0.568
2020-01-10 06:15:00,18.73,17.62,19.49,18.66,18.77,17.82,20.5,19.16,18.9,19.39,-3.16,0.0,0.636,0.227,0.245,0.365,0.815,0.0,0.934,0.42,0.552,0.56
2020-01-10 06:30:00,18.74,17.61,19.48,18.66,18.76,17.79,20.61,19.15,18.89,19.41,-3.18,0.0,0.634,0.241,0.255,0.369,0.813,0.0,0.85,0.42,0.551,0.553
2020-01-10 06:45:00,18.74,17.59,19.47,18.65,18.76,17.75,20.67,19.15,18.89,19.42,-3.2,0.0,0.631,0.245,0.259,0.369,0.822,0.0,0.797,0.424,0.554,0.546
2020-01-10 07:00:00,18.75,17.58,19.46,18.65,18.75,17.72,20.7,19.14,18.88,19.43,-3.21,0.0,0.628,0.256,0.267,0.373,0.818,0.0,0.767,0.425,0.554,0.54
2020-01-10 07:15:00,18.75,17.56,19.28,18.65,18.76,17.69,20.73,19.13,19.02,19.44,-3.23,0.0,0.625,0.259,0.0,0.374,0.826,0.0,0.749,0.43,1.0,0.534
2020-01-10 07:30:00,18.76,17.56,19.21,18.65,18.68,17.71,20.75,19.13,19.17,19.45,-3.24,0.0,0.624,0.269,0.0,0.376,0.822,0.0,0.736,0.433,0.938,0.529
2020-01-10 07:45:00,18.76,17.52,19.13,18.64,18.7,17.72,20.77,19.14,19.27,19.46,-3.26,0.0,0.621,0.27,0.0,0.376,0.861,0.0,0.725,0.437,0.864,0.524
2020-01-10 08:00:00,18.77,17.54,19.06,18.64,18.64,17.72,20.78,19.14,19.31,19.47,-3.23,0.0,0.621,0.291,0.0,0.382,0.852,0.0,0.715,0.43,0.814,0.52
2020-01-10 08:15:00,18.86,17.5,18.98,18.64,18.66,17.71,20.8,19.31,19.34,19.48,-3.2,5.3,0.716,0.281,0.0,0.381,0.879,0.0,0.708,0.978,0.793,0.516
2020-01-10 08:30:00,18.88,17.66,19.05,18.65,18.68,17.8,21.0,19.58,19.37,19.48,-3.17,60.9,0.671,0.298,0.0,0.381,0.868,0.0,0.698,0.894,0.779,0.512
2020-01-10 08:45:00,18.92,17.79,19.2,18.68,18.77,17.9,21.3,19.89,19.45,19.49,-3.15,116.5,0.66,0.219,0.0,0.374,0.858,0.0,0.598,0.761,0.765,0.509
2020-01-10 09:00:00,18.99,17.91,19.39,18.72,18.82,17.97,21.57,20.17,19.53,19.5,-2.83,172.1,0.641,0.154,0.0,0.361,0.813,0.0,0.449,0.604,0.727,0.505
2020-01-10 09:15:00,19.02,18.01,19.59,18.73,18.94,18.09,21.79,20.35,19.55,19.5,-2.51,227.7,0.606,0.094,0.0,0.341,0.792,0.0,0.315,0.464,0.686,0.502
2020-01-10 09:30:00,19.07,18.08,19.79,18.77,19.01,18.14,21.89,20.53,19.62,19.51,-2.2,248.3,0.59,0.046,0.0,0.334,0.731,0.0,0.207,0.377,0.677,0.499
2020-01-10 09:45:00,19.11,18.12,19.96,18.8,19.09,18.24,21.93,20.66,19.64,19.51,-1.88,269.0,0.564,0.011,0.0,0.315,0.695,0.0,0.157,0.284,0.642,0.496
2020-01-10 10:00:00,19.14,18.15,20.15,18.83,19.15,18.29,21.91,20.81,19.7,19.52,-1.6,289.6,0.544,0.0,0.0,0.301,0.654,0.0,0.136,0.219,0.629,0.494
2020-01-10 10:15:00,19.17,18.17,20.34,18.85,19.22,18.37,21.89,20.94,19.72,19.52,-1.33,310.3,0.529,0.0,0.0,0.286,0.626,0.0,0.144,0.143,0.6,0.491
2020-01-10 10:30:00,19.21,18.18,20.55,18.88,19.28,18.43,21.85,21.09,19.77,19.53,-1.05,332.6,0.513,0.0,0.0,0.275,0.589,0.0,0.156,0.081,0.589,0.489
2020-01-10 10:45:00,19.23,18.18,20.79,18.91,19.36,18.5,21.81,21.26,19.8,19.53,-0.78,354.9,0.496,0.0,0.0,0.258,0.56,0.0,0.173,0.005,0.564,0.487
2020-01-10 11:00:00,19.28,18.19,21.04,18.96,19.42,18.6,21.78,21.44,19.86,19.53,-0.5,377.2,0.487,0.0,0.0,0.245,0.522,0.0,0.195,0.0,0.548,0.485
2020-01-10 11:15:00,19.33,18.18,21.27,19.0,19.51,18.71,21.74,21.64,19.92,19.54,-0.23,399.5,0.461,0.0,0.0,0.221,0.488,0.0,0.209,0.0,0.519,0.483
2020-01-10 11:30:00,19.36,18.16,21.5,19.04,19.58,18.82,21.67,21.87,19.99,19.54,0.05,404.9,0.436,0.0,0.0,0.201,0.444,0.0,0.228,0.0,0.488,0.482
2020-01-10 11:45:00,19.4,18.13,21.72,19.07,19.65,18.95,21.6,22.09,20.04,19.54,0.32,410.4,0.419,0.0,0.0,0.181,0.41,0.0,0.264,0.0,0.456,0.48
2020-01-10 12:00:00,19.41,18.08,21.91,19.09,19.71,19.05,21.49,22.28,20.08,19.55,0.52,415.8,0.401,0.0,0.0,0.165,0.374,0.0,0.302,0.0,0.43,0.479
2020-01-10 12:15:00,19.43,18.04,22.09,19.11,19.75,19.14,21.41,22.49,20.11,19.55,0.72,421.3,0.393,0.008,0.0,0.155,0.346,0.0,0.354,0.0,0.411,0.477
2020-01-10 12:30:00,19.45,18.04,22.42,19.13,19.85,19.29,21.37,22.82,20.15,19.55,0.91,493.1,0.387,0.029,0.0,0.147,0.325,0.0,0.397,0.0,0.396,0.476
2020-01-10 12:45:00,19.48,18.06,22.82,19.21,19.98,19.49,21.37,23.27,20.25,19.55,1.11,564.9,0.377,0.031,0.0,0.137,0.275,0.0,0.414,0.0,0.375,0.475
2020-01-10 13:00:00,19.52,18.1,23.27,19.32,20.13,19.72,21.39,23.77,20.4,19.56,1.37,636.8,0.36,0.02,0.0,0.097,0.21,0.0,0.416,0.0,0.323,0.474
2020-01-10 13:15:00,19.56,18.14,23.74,19.48,20.31,19.98,21.41,24.31,20.59,19.56,1.64,708.6,0.34,0.002,0.0,0.038,0.135,0.0,0.406,0.0,0.252,0.472
2020-01-10 13:30:00,19.62,18.2,24.06,19.67,20.46,20.25,21.42,24.75,20.79,19.56,1.9,705.0,0.318,0.0,0.0,0.0,0.047,0.0,0.395,0.0,0.157,0.471
2020-01-10 13:45:00,19.64,18.25,24.34,19.89,20.6,20.47,21.4,25.14,20.98,19.56,2.17,701.4,0.292,0.0,0.0,0.0,0.0,0.0,0.392,0.0,0.055,0.471
2020-01-10 14:00:00,19.63,18.27,24.63,20.13,20.73,20.66,21.37,25.47,21.19,19.56,2.28,697.7,0.282,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.47
2020-01-10 14:15:00,19.65,18.3,24.86,20.39,20.84,20.83,21.34,25.74,21.43,19.56,2.39,694.1,0.285,0.0,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.469
2020-01-10 14:30:00,19.65,18.32,25.01,20.67,20.94,20.99,21.32,25.93,21.7,19.57,2.5,668.7,0.277,0.0,0.0,0.0,0.0,0.0,0.428,0.0,0.0,0.468
2020-01-10 14:45:00,19.66,18.34,25.11,20.97,21.01,21.12,21.31,26.04,21.99,19.57,2.61,643.2,0.273,0.0,0.0,0.0,0.0,0.0,0.439,0.0,0.0,0.467
2020-01-10 15:00:00,19.65,18.33,25.17,21.27,21.05,21.22,21.3,26.1,22.27,19.57,2.59,617.7,0.272,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,0.466
2020-01-10 15:15:00,19.64,18.35,25.19,21.58,21.05,21.29,21.32,26.09,22.54,19.57,2.56,592.2,0.277,0.0,0.0,0.0,0.0,0.0,0.449,0.0,0.0,0.466
2020-01-10 15:30:00,19.58,18.27,24.92,21.56,21.14,21.34,21.3,25.86,22.59,19.57,2.54,448.0,0.279,0.0,0.0,0.0,0.0,0.0,0.439,0.0,0.0,0.465
2020-01-10 15:45:00,19.56,18.23,24.67,21.02,20.89,21.19,21.26,25.54,22.51,19.57,2.51,303.7,0.309,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.464
2020-01-10 16:00:00,19.45,18.04,24.01,20.46,20.65,20.97,21.21,24.99,22.21,19.57,2.26,159.5,0.318,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.464
2020-01-10 16:15:00,19.35,17.87,23.53,20.15,20.37,20.64,21.17,24.28,21.64,19.57,2.02,15.2,0.377,0.028,0.0,0.0,0.0,0.0,0.493,0.0,0.0,0.463
2020-01-10 16:30:00,19.3,17.8,23.21,19.94,20.21,20.31,21.15,23.69,21.16,19.58,1.77,11.4,0.423,0.116,0.0,0.0,0.015,0.0,0.514,0.0,0.0,0.463
2020-01-10 16:45:00,19.26,17.75,22.9,19.76,20.08,20.02,21.13,23.18,20.76,19.58,1.52,0.0,0.449,0.151,0.0,0.0,0.095,0.0,0.526,0.0,0.0,0.462
2020-01-10 17:00:00,19.22,17.7,22.61,19.57,19.95,19.74,21.1,22.74,20.42,19.58,1.43,0.0,0.468,0.174,0.0,0.0,0.159,0.0,0.536,0.0,0.068,0.461
2020-01-10 17:15:00,19.19,17.65,22.33,19.4,19.82,19.49,21.08,22.35,20.18,19.58,1.34,0.0,0.49,0.202,0.0,0.0,0.225,0.0,0.551,0.0,0.239,0.461
2020-01-10 17:30:00,19.16,17.61,22.09,19.24,19.71,19.29,21.06,22.0,20.04,19.58,1.25,0.0,0.507,0.227,0.0,0.001,0.289,0.0,0.562,0.0,0.36,0.46
2020-01-10 17:45:00,19.13,17.57,21.84,19.11,19.69,19.15,21.05,21.68,19.96,19.58,1.15,0.0,0.521,0.244,0.0,0.081,0.346,0.0,0.57,0.0,0.432,0.459
2020-01-10 18:00:00,19.16,17.64,21.73,19.11,19.5,18.99,21.05,21.45,19.96,19.58,1.06,0.0,0.536,0.267,0.0,0.146,0.355,0.0,0.577,0.0,0.472,0.459
2020-01-10 18:15:00,19.11,17.52,21.5,19.0,19.58,18.89,21.05,21.19,19.91,19.59,0.96,0.0,0.519,0.229,0.0,0.144,0.45,0.0,0.576,0.0,0.471,0.458
2020-01-10 18:30:00,19.15,17.64,21.41,19.02,19.36,18.75,21.05,20.99,19.89,19.59,0.86,0.0,0.545,0.292,0.0,0.2,0.412,0.0,0.575,0.0,0.496,0.457
2020-01-10 18:45:00,19.1,17.49,21.18,18.91,19.48,18.66,21.05,20.78,19.84,19.59,0.76,0.0,0.525,0.232,0.0,0.189,0.521,0.0,0.575,0.057,0.507,0.456
2020-01-10 19:00:00,19.14,17.63,21.13,18.96,19.24,18.55,21.05,20.65,19.82,19.59,0.66,0.0,0.549,0.306,0.0,0.243,0.459,0.0,0.575,0.158,0.53,0.456
2020-01-10 19:15:00,19.11,18.05,20.96,18.89,19.38,18.59,21.05,20.56,19.8,19.56,0.57,0.0,0.529,1.0,0.0,0.219,0.382,0.723,0.575,0.226,0.542,0.205
2020-01-10 19:30:00,19.12,18.31,20.87,18.9,19.42,18.71,21.05,20.51,19.81,19.5,0.47,0.0,0.547,0.974,0.0,0.256,0.308,0.705,0.575,0.268,0.552,0.22
2020-01-10 19:45:00,19.13,18.33,20.78,18.9,19.43,18.9,21.05,20.54,19.88,19.46,0.37,0.0,0.538,0.847,0.0,0.251,0.291,0.644,0.575,0.296,0.547,0.248
2020-01-10 20:00:00,19.13,18.47,20.69,18.9,19.4,19.03,21.05,20.57,19.95,19.42,0.28,0.0,0.535,0.835,0.0,0.249,0.283,0.551,0.574,0.282,0.51,0.271
2020-01-10 20:15:00,19.13,18.56,20.59,18.88,19.42,19.12,21.06,20.58,19.99,19.4,0.18,0.0,0.533,0.766,0.0,0.252,0.301,0.487,0.573,0.264,0.473,0.288
2020-01-10 20:30:00,19.14,18.61,20.52,18.89,19.39,19.16,21.06,20.57,20.01,19.37,0.08,0.0,0.534,0.721,0.0,0.26,0.288,0.441,0.571,0.261,0.454,0.302
2020-01-10 20:45:00,19.14,18.64,20.42,18.87,19.4,19.19,21.07,20.55,20.01,19.36,-0.01,0.0,0.529,0.697,0.0,0.255,0.304,0.419,0.568,0.265,0.444,0.313
2020-01-10 21:00:00,19.14,18.69,20.34,18.87,19.36,19.2,21.08,20.53,20.0,19.34,-0.11,0.0,0.532,0.682,0.0,0.263,0.302,0.404,0.565,0.275,0.446,0.322
2020-01-10 21:15:00,19.13,18.7,20.25,19.04,19.36,19.21,20.88,20.5,19.99,19.33,-0.2,0.0,0.531,0.654,0.0,0.567,0.32,0.398,0.0,0.287,0.452,0.33
2020-01-10 21:30:00,19.14,18.74,20.19,19.05,19.36,19.22,20.6,20.49,19.99,19.32,-0.29,0.0,0.533,0.648,0.0,0.479,0.322,0.393,0.0,0.298,0.457,0.336
2020-01-10 21:45:00,19.13,18.76,20.12,19.04,19.35,19.23,20.27,20.48,19.99,19.31,-0.39,0.0,0.531,0.632,0.0,0.473,0.319,0.389,0.0,0.305,0.457,0.341
2020-01-10 22:00:00,19.12,18.77,20.04,19.06,19.33,19.24,19.96,20.46,19.98,19.3,-0.49,0.0,0.534,0.619,0.0,0.478,0.327,0.384,0.0,0.31,0.457,0.346
2020-01-10 22:15:00,19.12,18.78,19.95,19.08,19.32,19.24,19.65,20.44,19.97,19.29,-0.59,0.0,0.538,0.615,0.0,0.47,0.336,0.381,0.021,0.319,0.461,0.35
2020-01-10 22:30:00,19.11,18.8,19.88,19.1,19.29,19.24,19.5,20.42,19.96,19.29,-0.69,0.0,0.542,0.61,0.0,0.459,0.341,0.379,0.176,0.331,0.467,0.354
2020-01-10 22:45:00,19.1,18.8,19.8,19.11,19.28,19.24,19.45,20.41,19.95,19.28,-0.79,0.0,0.544,0.602,0.0,0.448,0.354,0.38,0.251,0.338,0.469,0.357
2020-01-10 23:00:00,19.1,18.81,19.73,19.11,19.26,19.24,19.44,20.39,19.95,19.28,-0.88,0.0,0.548,0.601,0.0,0.446,0.358,0.379,0.276,0.347,0.474,0.36
2020-01-10 23:15:00,19.09,18.81,19.73,19.12,19.25,19.24,19.44,20.37,19.77,19.27,-0.97,0.0,0.551,0.597,0.136,0.443,0.371,0.38,0.28,0.355,0.027,0.362
2020-01-10 23:30:00,19.08,18.81,19.7,19.12,19.25,19.2,19.43,20.36,19.56,19.27,-1.06,0.0,0.555,0.596,0.135,0.441,0.377,0.381,0.279,0.364,0.113,0.364
2020-01-10 23:45:00,19.08,18.82,19.67,19.12,19.24,19.17,19.42,20.33,19.41,19.26,-1.15,0.0,0.558,0.594,0.148,0.441,0.375,0.4,0.283,0.371,0.22,0.366
2020-01-11 00:00:00,19.07,18.82,19.65,19.12,19.23,19.15,19.41,20.31,19.35,19.26,-1.26,0.0,0.56,0.591,0.163,0.439,0.381,0.416,0.289,0.386,0.295,0.368
2020-01-11 00:15:00,18.98,18.82,19.63,19.13,19.23,19.16,19.4,20.18,19.33,19.26,-1.38,0.0,0.464,0.591,0.175,0.438,0.383,0.423,0.294,0.0,0.326,0.369
2020-01-11 00:30:00,18.98,18.82,19.61,19.13,19.2,19.13,19.39,20.0,19.34,19.26,-1.49,0.0,0.511,0.59,0.186,0.436,0.387,0.42,0.299,0.0,0.333,0.37
2020-01-11 00:45:00,18.98,18.82,19.58,19.13,19.21,19.1,19.38,19.83,19.33,19.26,-1.61,0.0,0.508,0.589,0.197,0.435,0.4,0.436,0.306,0.0,0.332,0.371
2020-01-11 01:00:00,18.96,18.82,19.56,19.13,19.19,19.07,19.36,19.71,19.31,19.25,-1.72,0.0,0.512,0.591,0.21,0.436,0.397,0.452,0.312,0.084,0.336,0.372
2020-01-11 01:15:00,18.94,18.82,19.54,19.13,19.19,19.06,19.35,19.64,19.29,19.25,-1.84,0.0,0.521,0.589,0.218,0.435,0.404,0.465,0.319,0.146,0.346,0.373
2020-01-11 01:30:00,18.93,18.82,19.53,19.13,19.18,19.06,19.34,19.6,19.28,19.25,-1.95,0.0,0.529,0.592,0.228,0.434,0.405,0.471,0.325,0.182,0.355,0.374
2020-01-11 01:45:00,18.92,18.81,19.51,19.13,19.17,19.06,19.33,19.57,19.27,19.25,-2.06,0.0,0.536,0.591,0.236,0.434,0.412,0.471,0.33,0.202,0.36,0.374
2020-01-11 02:00:00,18.9,18.81,19.49,19.13,19.16,19.07,19.31,19.55,19.27,19.25,-2.18,0.0,0.542,0.593,0.245,0.434,0.414,0.468,0.335,0.214,0.363,0.375
2020-01-11 02:15:00,18.89,18.81,19.48,19.12,19.16,19.07,19.3,19.53,19.25,19.25,-2.29,0.0,0.548,0.595,0.253,0.436,0.419,0.467,0.343,0.224,0.367,0.375
2020-01-11 02:30:00,18.88,18.8,19.46,19.12,19.15,19.06,19.29,19.51,19.24,19.25,-2.4,0.0,0.554,0.597,0.262,0.438,0.422,0.467,0.35,0.234,0.373,0.376
2020-01-11 02:45:00,18.87,18.8,19.44,19.12,19.14,19.06,19.27,19.5,19.23,19.25,-2.51,0.0,0.559,0.599,0.27,0.44,0.426,0.468,0.357,0.243,0.378,0.376
2020-01-11 03:00:00,18.87,18.8,19.44,19.12,19.13,19.07,19.28,19.49,19.23,19.25,-2.57,0.0,0.564,0.602,0.278,0.442,0.429,0.469,0.363,0.252,0.383,0.376
2020-01-11 03:15:00,18.87,18.8,19.43,19.12,19.14,19.07,19.28,19.49,19.23,19.25,-2.63,0.0,0.564,0.599,0.281,0.44,0.433,0.467,0.362,0.255,0.384,0.377
2020-01-11 03:30:00,18.87,18.81,19.43,19.13,19.13,19.08,19.28,19.48,19.23,19.25,-2.69,0.0,0.565,0.598,0.284,0.438,0.431,0.464,0.36,0.257,0.383,0.377
2020-01-11 03:45:00,18.87,18.81,19.42,19.13,19.14,19.08,19.28,19.47,19.23,19.25,-2.75,0.0,0.565,0.596,0.286,0.436,0.433,0.461,0.359,0.26,0.383,0.377
2020-01-11 04:00:00,18.86,18.81,19.41,19.13,19.14,19.08,19.27,19.46,19.22,19.24,-2.8,0.0,0.566,0.595,0.288,0.434,0.431,0.458,0.359,0.263,0.383,0.377
2020-01-11 04:15:00,18.86,18.81,19.41,19.44,19.15,19.08,19.26,19.45,19.22,19.24,-2.86,0.0,0.569,0.596,0.293,1.0,0.432,0.459,0.365,0.269,0.388,0.378
2020-01-11 04:30:00,18.86,18.81,19.4,19.61,19.18,19.07,19.25,19.43,19.21,19.24,-2.92,0.0,0.57,0.596,0.297,1.0,0.424,0.462,0.37,0.275,0.391,0.378
2020-01-11 04:45:00,18.86,18.81,19.4,19.69,19.21,19.07,19.24,19.42,19.2,19.24,-2.97,0.0,0.57,0.593,0.298,1.0,0.408,0.463,0.377,0.284,0.396,0.378
2020-01-11 05:00:00,18.85,18.81,19.39,19.79,19.22,19.06,19.23,19.4,19.19,19.24,-3.03,0.0,0.572,0.594,0.301,1.0,0.394,0.465,0.381,0.289,0.4,0.378
2020-01-11 05:15:00,18.85,19.1,19.38,19.88,19.25,19.06,19.03,19.6,19.4,19.24,-3.08,0.0,0.573,1.0,0.306,1.0,0.39,0.468,0.0,0.898,1.0,0.378
2020-01-11 05:30:00,18.84,19.26,19.37,19.95,19.33,19.13,18.76,19.85,19.67,19.24,-3.14,0.0,0.577,1.0,0.312,1.0,0.377,0.471,0.083,0.802,1.0,0.379
2020-01-11 05:45:00,18.85,19.35,19.37,20.04,19.35,19.23,18.58,20.0,19.89,19.24,-3.19,0.0,0.578,1.0,0.316,1.0,0.333,0.434,0.221,0.676,1.0,0.379
2020-01-11 06:00:00,18.85,19.45,19.36,20.11,19.39,19.28,18.55,20.08,20.06,19.24,-3.23,0.0,0.573,1.0,0.317,1.0,0.326,0.386,0.309,0.601,1.0,0.379
2020-01-11 06:15:00,19.09,19.51,19.12,20.18,19.41,19.31,18.57,20.12,20.19,19.24,-3.27,0.0,0.875,0.975,0.0,1.0,0.304,0.361,0.327,0.559,1.0,0.379
2020-01-11 06:30:00,19.08,19.55,19.03,20.23,19.46,19.32,18.59,20.14,20.3,19.24,-3.3,0.0,0.757,0.946,0.0,1.0,0.297,0.346,0.317,0.541,1.0,0.379
2020-01-11 06:45:00,19.08,19.59,19.05,20.3,19.44,19.33,18.6,20.14,20.38,19.24,-3.34,0.0,0.762,0.926,0.033,1.0,0.27,0.341,0.305,0.532,1.0,0.38
2020-01-11 07:00:00,19.11,19.61,18.99,20.34,19.48,19.33,18.6,20.15,20.44,19.24,-3.38,0.0,0.76,0.903,0.027,1.0,0.282,0.336,0.299,0.529,0.962,0.38
2020-01-11 07:15:00,19.15,19.64,18.96,20.4,19.5,19.25,18.59,20.16,20.47,19.24,-3.42,0.0,0.744,0.894,0.056,1.0,0.709,0.0,0.301,0.525,0.932,0.38
2020-01-11 07:30:00,19.18,19.67,18.92,20.45,19.54,19.14,18.58,20.13,20.46,19.24,-3.45,0.0,0.726,0.878,0.072,1.0,0.699,0.0,0.306,0.522,0.913,0.381
2020-01-11 07:45:00,19.19,19.69,18.9,20.49,19.55,19.03,18.57,20.1,20.45,19.24,-3.49,0.0,0.712,0.866,0.091,0.977,0.682,0.0,0.311,0.536,0.918,0.381
2020-01-11 08:00:00,19.2,19.69,18.86,20.5,19.57,18.93,18.54,20.06,20.42,19.24,-3.44,0.0,0.703,0.856,0.099,0.957,0.676,0.0,0.313,0.552,0.926,0.381
2020-01-11 08:15:00,19.22,19.71,18.85,20.54,19.57,18.84,18.52,20.03,20.4,19.18,-3.39,6.7,0.701,0.854,0.118,0.949,0.663,0.0,0.329,0.572,0.942,0.0
2020-01-11 08:30:00,19.23,19.99,19.02,20.56,19.6,18.78,18.82,20.17,20.39,19.09,-3.35,96.0,0.692,0.845,0.126,0.931,0.664,0.0,0.339,0.585,0.951,0.0
2020-01-11 08:45:00,19.27,20.22,19.22,20.61,19.74,18.82,19.2,20.38,20.41,19.02,-3.3,185.3,0.683,0.706,0.041,0.92,0.651,0.0,0.191,0.513,0.953,0.0
2020-01-11 09:00:00,19.35,20.49,19.53,20.71,19.86,18.91,19.64,20.7,20.49,18.93,-2.91,274.7,0.667,0.59,0.0,0.895,0.582,0.0,0.002,0.408,0.945,0.0
2020-01-11 09:15:00,19.42,20.75,19.96,20.79,20.0,19.03,20.08,21.05,20.59,18.85,-2.53,364.0,0.624,0.453,0.0,0.847,0.518,0.0,0.0,0.248,0.904,0.0
2020-01-11 09:30:00,19.49,20.88,20.38,20.88,20.11,19.15,20.43,21.33,20.68,18.78,-2.14,393.2,0.588,0.327,0.0,0.803,0.449,0.0,0.0,0.074,0.854,0.0
2020-01-11 09:45:00,19.55,20.99,20.75,20.94,20.22,19.26,20.72,21.59,20.76,18.7,-1.76,422.5,0.554,0.26,0.0,0.762,0.393,0.0,0.0,0.0,0.809,0.0
2020-01-11 10:00:00,19.61,21.07,21.13,21.01,20.33,19.37,20.96,21.87,20.83,18.63,-1.42,451.7,0.524,0.203,0.0,0.729,0.34,0.0,0.0,0.0,0.771,0.0
2020-01-11 10:15:00,19.66,21.13,21.51,21.08,20.45,19.5,21.15,22.19,20.9,18.57,-1.07,481.0,0.496,0.164,0.0,0.694,0.285,0.0,0.0,0.0,0.737,0.0
2020-01-11 10:30:00,19.72,21.15,21.87,21.15,20.57,19.64,21.27,22.54,20.98,18.5,-0.73,502.7,0.468,0.137,0.0,0.66,0.227,0.0,0.0,0.0,0.7,0.0
2020-01-11 10:45:00,19.77,21.15,22.22,21.21,20.69,19.8,21.32,22.9,21.06,18.43,-0.39,524.4,0.44,0.123,0.0,0.627,0.166,0.0,0.0,0.0,0.662,0.0
2020-01-11 11:00:00,19.82,21.12,22.57,21.27,20.8,19.97,21.3,23.28,21.14,18.37,-0.09,546.1,0.413,0.126,0.0,0.595,0.107,0.0,0.0,0.0,0.622,0.0
2020-01-11 11:15:00,19.87,21.07,22.93,21.33,20.93,20.15,21.22,23.67,21.22,18.31,0.21,567.8,0.389,0.141,0.0,0.565,0.049,0.0,0.0,0.0,0.582,0.0
2020-01-11 11:30:00,19.92,20.99,23.28,21.39,21.06,20.33,21.07,24.06,21.29,18.24,0.51,583.3,0.364,0.165,0.0,0.535,0.0,0.0,0.0,0.0,0.542,0.0
2020-01-11 11:45:00,19.97,20.91,23.63,21.44,21.19,20.52,20.88,24.44,21.36,18.18,0.81,598.8,0.34,0.203,0.0,0.507,0.0,0.0,0.0,0.0,0.504,0.0
2020-01-11 12:00:00,20.0,20.84,23.97,21.48,21.31,20.7,20.63,24.81,21.42,18.12,1.04,614.2,0.315,0.245,0.0,0.48,0.0,0.0,0.0,0.0,0.469,0.0
2020-01-11 12:15:00,20.04,20.79,24.31,21.51,21.43,20.88,20.38,25.16,21.46,18.06,1.26,629.7,0.298,0.279,0.0,0.46,0.0,0.0,0.0,0.0,0.441,0.0
2020-01-11 12:30:00,20.07,20.78,24.68,21.54,21.57,21.07,20.15,25.55,21.52,18.0,1.49,658.9,0.282,0.303,0.0,0.445,0.0,0.0,0.0,0.0,0.418,0.0
2020-01-11 12:45:00,20.11,20.79,25.06,21.61,21.71,21.28,19.97,25.96,21.6,17.94,1.71,688.2,0.264,0.311,0.0,0.429,0.0,0.0,0.0,0.0,0.392,0.0
2020-01-11 13:00:00,20.16,20.82,25.44,21.75,21.86,21.51,19.83,26.38,21.74,17.88,1.92,717.4,0.244,0.305,0.0,0.393,0.0,0.0,0.0,0.0,0.348,0.0
